row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-069943,zhihaiwusheng,1,zhihaiwusheng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069944,00tuma00,1,00tuma00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069945,0417nao,1,0417nao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069946,10r_(tulipano),1,10r (tulipano),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069947,aam09212,1,aam09212,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069948,aesice,1,aesice,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069949,aihara_akito,1,aihara akito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069950,aizeis,1,aizeis,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069951,akabeko123,1,akabeko123,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069952,akatsuki_usagi,1,akatsuki usagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069953,akawiro,1,akawiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069954,akira_(usausa),1,akira (usausa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069955,akutaa,1,akutaa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069956,alloyrabbit,1,alloyrabbit,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069957,amato_0321,1,amato 0321,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069958,ankoman,1,ankoman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069959,ano_amesuke,1,ano amesuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069960,aono_ribbon,1,aono ribbon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069961,araco,1,araco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069962,aroze,1,aroze,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069963,aruni,1,aruni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069964,asanogawa_(tutufcc),1,asanogawa (tutufcc),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069965,ashima_takumi,1,ashima takumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069966,aziemblemfates,1,aziemblemfates,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069967,baichu_(83216),1,baichu (83216),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069968,blue_menouu,1,blue menouu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069969,bluhbold,1,bluhbold,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069970,boqee,1,boqee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069971,bsmage,1,bsmage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069972,bumblesteak,1,bumblesteak,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069973,buwad,1,buwad,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069974,cake_walker,1,cake walker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069975,can_zhu,1,can zhu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069976,canaca_chiyuri,1,canaca chiyuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069977,chenmu_sora,1,chenmu sora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069978,chibiya1010,1,chibiya1010,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069979,chicken99,1,chicken99,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069980,chikariya,1,chikariya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069981,choon_sik2,1,choon sik2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069982,choroi_amachori,1,choroi amachori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069983,chyanu,1,chyanu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069984,comet-c,1,comet-c,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069985,cozie178,1,cozie178,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069986,cupperexe,1,cupperexe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069987,cure_nico,1,cure nico,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069988,dagashi_(place),1,dagashi (place),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069989,darkra,1,darkra,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069990,dawn02,1,dawn02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069991,decomposedmaw,1,decomposedmaw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069992,denizen_tomo,1,denizen tomo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069993,dimensionless88,1,dimensionless88,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069994,diz_(diznaoto),1,diz (diznaoto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069995,dkoro,1,dkoro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069996,dlgeria,1,dlgeria,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069997,dodota,1,dodota,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069998,dokusuji_(kw9onou58),1,dokusuji (kw9onou58),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-069999,donkikong_(pixiv17278003),1,donkikong (pixiv17278003),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070000,dr_metagross,1,dr metagross,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
