row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-038482,kakyuusei_2,3,kakyuusei 2,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038483,majutsushi_orphen,3,魔術士オーフェン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038484,orc_wa_nozomanai,3,オークは望まない,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038485,shigoto_neko,3,仕事猫,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038486,sora_yori_mo_tooi_basho,3,宇宙よりも遠い場所,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038487,winnie_the_pooh,3,くまのプーさん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038488,all_saints_street,3,1031万圣街,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038489,bomberman,3,ボンバーマン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038490,captain_america:_the_winter_soldier,3,キャプテン・アメリカ/ウィンター・ソルジャー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038491,hello_charlotte,3,你好夏洛特,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038492,houkago_play,3,放課後プレイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038493,pokemon:_the_electric_tale_of_pikachu,3,カスミ(電撃ピカチュウ),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038494,saikin_yatotta_maid_ga_ayashii,3,最近雇ったメイドが怪しい,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038495,tsuma_shibori,3,妻しぼり,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038496,anyamal_tantei_kirumin_zoo,3,あにゃまる探偵,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038497,kagetsu_tooya,3,歌月十夜,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038498,kin-iro_loveriche,3,金色ラブリッチェ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038499,kore_ga_watashi_no_goshujin-sama,3,これが私の御主人様,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038500,xxxholic,3,xxxholic,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
