row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-079946,masakichi_(heppouku),1,masakichi (heppouku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079947,matoka7,1,matoka7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079948,mcic0,1,mcic0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079949,medamayaki27760,1,medamayaki27760,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079950,megawatt,1,megawatt,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079951,mendo0821,1,mendo0821,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079952,mengxiaheqing,1,mengxiaheqing,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079953,michi_kuso,1,michi kuso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079954,midorin_567,1,midorin 567,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079955,mimimikan,1,mimimikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079956,minami_no_uo-za,1,minami no uo-za,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079957,minazuki_minao,1,minazuki minao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079958,mio1030,1,mio1030,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079959,misato_pic,1,misato pic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079960,mitojyaneeeeyo,1,mitojyaneeeeyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079961,miyuki_(9029009),1,miyuki (9029009),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079962,mizuki_toko,1,mizuki toko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079963,mizuno_kakeru,1,mizuno kakeru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079964,mk_(lazymk),1,mk (lazymk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079965,mmlu_(honwa_karesu),1,mmlu (honwa karesu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079966,mo_xiaoxue,1,mo xiaoxue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079967,mochi_(znkn4524),1,mochi (znkn4524),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079968,mogmog,1,mogmog,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079969,mojaranmo,1,mojaranmo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079970,mokotan802,1,mokotan802,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079971,momo_(2240807),1,momo (2240807),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079972,momotose_(hzuu_xh4),1,momotose (hzuu xh4),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079973,monchya_33,1,monchya 33,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079974,mottsun,1,mottsun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079975,musunde_hiraite_(mh5jta),1,musunde hiraite (mh5jta),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079976,mutsuki_kaya,1,mutsuki kaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079977,mxsoundtube,1,mxsoundtube,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079978,myaaco,1,myaaco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079979,nagato_izumi_(naval_cat_holiday),1,nagato izumi (naval cat holiday),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079980,nagayama_momo,1,nagayama momo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079981,nagicha,1,nagicha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079982,nako_(user_wnnm5534),1,nako (user wnnm5534),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079983,namnums,1,namnums,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079984,namu76,1,namu76,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079985,narashika_asuka,1,narashika asuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079986,nari_(bikkii),1,nari (bikkii),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079987,narihara_tonmi,1,narihara tonmi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079988,naruse_azusa,1,naruse azusa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079989,nashi_(nashipple1),1,nashi (nashipple1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079990,naz_(hsae3838),1,naz (hsae3838),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079991,nb8c,1,nb8c,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079992,negy,1,negy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079993,nekotawawa,1,nekotawawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079994,nekozawa_yukari,1,nekozawa yukari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079995,nhom_(woogi),1,nhom (woogi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079996,ni02_(asahi_nini),1,ni02 (asahi nini),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079997,ningen3333,1,ningen3333,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079998,nipa_(graf_xsr900),1,nipa (graf xsr900),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-079999,nkonya,1,nkonya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-080000,nmnmpngr,1,nmnmpngr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
