row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-020454,nishikiyama_akira,4,錦山彰,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020455,nui_sociere_(6th_costume),4,ニュイ・ソシエール(白魔導士),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020456,passimian,4,ナゲツケサル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020457,pedobear,4,ペドベアー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020458,philia_felice,4,フィリア・フィリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020459,player_character_(maplestory),4,player character (maplestory),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020460,princess_daisy_(sports_shorts),4,princess daisy (sports shorts),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020461,princess_peach_(sports_dress),4,princess peach (sports dress),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020462,queen_aldra,4,逢魔の女王アルドラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020463,red_sonja,4,レッドソンジャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020464,rock_miku_(project_voltage),4,いわミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020465,rosie_sweetheart_(infinity_nikki),4,愛しいクールピンク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020466,sakuragi_chisa,4,櫻木ちさ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020467,samira_(league),4,サミラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020468,sash_lilac,4,塞西.里拉克,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020469,sato_rikido,4,砂藤力道,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020470,scharnhorst_(azur_lane),4,シャルンホルスト,シャルンホルスト(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020471,sentry_(marvel),4,sentry (marvel),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020472,sessyoin_kiara_(beast_iii/r),4,ビーストIII/R,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-020473,shinbashi_(ooe),4,新橋,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020474,shin'you_(maid)_(kancolle),4,神鷹(メイド),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020475,shirouzu_mairu,4,しろうずまいる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020476,sirin_(magic_academy_uniform),4,sirin (magic academy uniform),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020477,skye_(hcnone),4,スカイ（hcnone）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020478,sly_cooper,4,sly cooper,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020479,so_nagi,4,ソ・ナギ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020480,spider-man_(original_black_suit),4,spider-man (original black suit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020481,stay_gold_(casual)_(umamusume),4,stay gold (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020482,sunao_(wokada),4,sunao (wokada),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-020483,teddy:_decryptor_(pgr),4,觅语,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-020484,thorton_(pokemon),4,ネジキ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020485,tomoe_gozen_(traveling_outfit)_(fate),4,英霊旅装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-020486,tsugihagi_(chainsaw_man),4,ツギハギ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020487,tsumugi_(halloween)_(princess_connect!),4,ツムギ(ハロウィン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020488,turn_x,4,ターンX,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-020489,type_97_(peony)_(girls'_frontline),4,type 97 (peony) (girls' frontline),,REVIEW_REQUIRED,machine-like or identity-mismatched wording
I70-020490,uchida_yuka,4,内田ユカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020491,uesugi_kenshin_(first_ascension)_(fate),4,上杉謙信(Fate),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-020492,ukitake_juushirou,4,浮竹十四郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020493,ukusik_(arknights),4,ウクシク,ウクシク(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020494,vigoroth,4,ヤルキモノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020495,yagi_yui,4,八木唯,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020496,yajima_gakuro,4,yajima gakuro,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-020497,yakumo_beni_(3rd_anniversary),4,yakumo beni (3rd anniversary),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020498,yamato_nadeshiko_(street_fighter),4,大和・ナデシコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-020499,yoo_joonghyuk_(999th_turn),4,yoo joonghyuk (999th turn),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-020500,yori_(princess_connect!),4,風宮より,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
