row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-034453,star_breaker_(orange_juice),4,スターブレイカー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034454,stardust_cookie,4,スターダストクッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034455,steller's_sea_lion_(kemono_friends),4,トド(けものフレンズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034456,stuffed_bunny_(project_sekai),4,うさぎのぬいぐるみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034457,sukimi,4,スキミ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034458,sunny_splosion,4,sunny splosion,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034459,suzuhara_lulu_(5th_costume),4,鈴原るる(宇宙猫ゲーマー),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-034460,suzuka_gozen_(second_ascension)_(fate),4,suzuka gozen (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034461,tadasugawa_rei,4,糺川礼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034462,taiki_shuttle_(casual)_(umamusume),4,taiki shuttle (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034463,takagi_junjirou,4,高木順二朗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034464,takamiya_honoka,4,多華宮仄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034465,takasago_tomoe,4,高砂智恵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034466,takasaki_misaki_(yuruyuri),4,高崎みさき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034467,takigawa_hikoemon_hina_kazumasu,4,takigawa hikoemon hina kazumasu,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034468,tamano_hinagiku,4,珠野ひなぎく,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034469,tami_(girls_und_panzer),4,タミ(GuP),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034470,tanya_degurechaff_(manga_design),4,tanya degurechaff (manga design),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034471,tarou_(shironeko_project),4,タロウ（シロネコプロジェクト）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034472,tb_(type-s)_(azur_lane),4,TB(アズールレーン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-034473,teresa_keltula,4,テレサ・ケルトゥーラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034474,the_judge_(ace_attorney),4,サイバンチョ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034475,the_original_starwalker,4,the original starwalker,,REVIEW_REQUIRED,manual QA: candidate may be fan-made or mistransliterated; requires verification
I70-034476,the_white-haired_girl_(fata_morgana_no_yakata),4,the white-haired girl (fata morgana no yakata),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034477,thoma_avenir,4,トーマアベニール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034478,tiger_mask_(character),4,タイガーマスク,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034479,tojo_kaname,4,十条要,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034480,tokino_sora_(hololive_summer_2019),4,ときのそら(ホロライブ・サマー2019),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034481,toto_(lom),4,トト（ロム）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034482,touri_sei_(1st_costume),4,touri sei (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034483,touya_kazuma,4,燈夜カズマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034484,trento_(summer's_hotness?)_(azur_lane),4,マルチプル・テンプテーション,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034485,trip_the_sungazer,4,トリップ・ザ・サンゲイザー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034486,triss_(wuthering_waves),4,triss (wuthering waves),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034487,tsuji_airi,4,ツジアイリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034488,tsumugi_(purinpurin),4,つむぎ(プリンプリン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034489,tsurugi_yuuichi,4,剣城優一,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034490,tsutsukakushi_seika,4,筒隠星花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034491,tzeentch,4,tzeentch,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034492,uchida_mayumi,4,内田まゆみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034493,uematsu_koboshi,4,上umatsu koboshi,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-034494,ulith_(wixoss),4,ウリス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034495,ultraman_cosmos,4,ウルトラマンコスモス(キャラクター),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-034496,uni_(chunithm),4,ユニ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034497,unryuu_akari,4,雲竜あかり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034498,urokodaki_sakonji,4,鳞泷左近次,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034499,uss_lexington_(cv-16)_(y.ssanoha),4,USSレキシントン（CV-16）（Y.Ssanoha）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-034500,valentina_(fellatrix),4,valentina (fellatrix),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
