row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-017960,niffty_(hazbin_hotel),4,niffty (hazbin hotel),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-017961,okidogi,4,イイネイヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017962,otogibara_era_(1st_costume),4,otogibara era (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-017963,page_one_(one_piece),4,ページワン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017964,perisie_(star_ocean),4,ペリシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017965,pineco,4,クヌギダマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017966,pingtsi_(chainsaw_man),4,ピンツイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017967,rapunzel_(fairy_tale_character),4,ラプンツェル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-017968,rebecca_streisand,4,レベッカ・ストライサンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017969,red_panda_(ex)_(kemono_friends),4,red panda (ex) (kemono friends),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-017970,reiko_(tofuubear),4,reiko (tofuubear),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-017971,reinhard_von_lohengramm,4,ラインハルト・フォン・ローエングラム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017972,roger_smith,4,ロジャー・スミス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017973,rui_(dream_c_club),4,ルイ（ドリームCクラブ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-017974,saya_(love_live!),4,サヤ(ラブライブ!スーパースター!!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-017975,sealeo,4,トドグラー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017976,sekine_moeko,4,関根萌子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017977,shia_(stella_sora),4,シア(ステラソラ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-017978,shrek,4,シュレック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017979,slakoth,4,ナマケロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017980,soft_&_wet,4,ソフト&ウェット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017981,suga_raika,4,らいみく,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017982,sunny_emmerich,4,sunny emmerich,,REVIEW_REQUIRED,non-Japanese punctuation/orthography
I70-017983,take_(kancolle),4,竹(艦隊これくしょん),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-017984,teresse_(brown_dust),4,teresse (brown dust),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-017985,thea_(fire_emblem),4,ティト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-017986,tina_(ergot),4,ティナちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-017987,todoroki_fuyumi,4,轟冬美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017988,tsunose_kotone,4,紡乃世詞音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017989,velina_airgid_(shade_of_leisure),4,velina airgid (shade of leisure),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-017990,verniy_(saury_festival)_(kancolle),4,ヴェールヌイ(秋刀魚祭り),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-017991,violette_(sound_horizon),4,ヴィオッレット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017992,vivid_bad_squad_meiko,4,vivid bad squad meiko,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-017993,volley-bu-chan_(tawawa),4,バレー部ちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-017994,yamanashi_hibari,4,山梨日羽梨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017995,alex_(aestheticc-meme),4,おてんば娘（aestheticc-meme）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-017996,amagami_yuna,4,甘神夕奈,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017997,amakubo_kaede,4,天久保楓,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017998,amaui,4,天羽衣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-017999,anzai_miyako,4,安斎都,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-018000,apollonia_(granblue_fantasy),4,アポロニア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
