row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-065946,yotsutsu428,1,yotsutsu428,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065947,yukinagi,1,yukinagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065948,yuria_(kittyluv),1,yuria (kittyluv),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065949,yuuryuu_nagare,1,yuuryuu nagare,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065950,yuzugoori,1,yuzugoori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065951,yuzuyunagi,1,yuzuyunagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065952,zen_(jirakun),1,zen (jirakun),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065953,zhenming,1,zhenming,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065954,zhi_zhi/zu_zu,1,zhi zhi/zu zu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065955,104_(luins104),1,104 (luins104),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065956,3_ma_me,1,3 ma me,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065957,a.t._zero,1,a.t. zero,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065958,adachi_shingo,1,adachi shingo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065959,agovitch,1,agovitch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065960,akihitoevon,1,akihitoevon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065961,aleo,1,aleo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065962,anapom,1,anapom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065963,arai_hiroki,1,arai hiroki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065964,arisu_syndrome,1,arisu syndrome,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065965,aru_(arudes),1,aru (arudes),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065966,badasengsu,1,badasengsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065967,bbolalus,1,bbolalus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065968,beatlo_(rodrigo38658978),1,beatlo (rodrigo38658978),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065969,black_(artist),1,black (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065970,bluearcadegames,1,bluearcadegames,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065971,bo_(bocky0w0),1,bo (bocky0w0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065972,bowsan,1,bowsan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065973,buta-don,1,buta-don,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065974,cerevevisiae,1,cerevevisiae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065975,chan_(akuty_ikkot),1,chan (akuty ikkot),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065976,chiyaya,1,chiyaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065977,chocofish,1,chocofish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065978,cink-knic,1,cink-knic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065979,cojohn,1,cojohn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065980,comomo,1,comomo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065981,coo_(coonekocoo),1,coo (coonekocoo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065982,dani-ikapi,1,dani-ikapi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065983,ddddecade,1,ddddecade,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065984,dl2go,1,dl2go,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065985,dondobi,1,dondobi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065986,dudunia,1,dudunia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065987,duoyun_de_tiankong,1,duoyun de tiankong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065988,eerisyn,1,eerisyn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065989,erlisa_takanashi,1,erlisa takanashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065990,eruichi_(redphantom),1,eruichi (redphantom),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065991,etceteraart,1,etceteraart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065992,felia_hanakata,1,felia hanakata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065993,fella_(vpffk0731),1,fella (vpffk0731),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065994,fura,1,fura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065995,furumeta,1,furumeta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065996,fy_fei_xiao_ya,1,fy fei xiao ya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065997,garyou,1,garyou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065998,goldluck,1,goldluck,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-065999,golmonggu,1,golmonggu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-066000,hall_jion,1,hall jion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
