row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-090447,alpha-type,1,alpha-type,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090448,amagi_xx,1,amagi xx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090449,amam_(64943468),1,amam (64943468),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090450,amano_shin,1,amano shin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090451,amecha,1,amecha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090452,amefukura_art,1,amefukura art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090453,amino_dopple,1,amino dopple,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090454,anaguma_keigo,1,anaguma keigo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090455,an-chang,1,an-chang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090456,andonoz,1,andonoz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090457,annko,1,annko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090458,anri_(user_ncce8585),1,anri (user ncce8585),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090459,aoi_momo,1,aoi momo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090460,aoi_renji,1,aoi renji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090461,aoi11_luyu,1,aoi11 luyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090462,aoilio,1,aoilio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090463,aomi_one,1,aomi one,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090464,aot.,1,aot.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090465,apapo,1,apapo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090466,aq_ll,1,aq ll,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090467,aquamarinu,1,aquamarinu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090468,arakaki_issei,1,arakaki issei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090469,aretokasoretoka,1,aretokasoretoka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090470,arieko,1,arieko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090471,arkuny,1,arkuny,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090472,arnaud_tegny,1,arnaud tegny,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090473,asaba_touka,1,asaba touka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090474,asake_ameji,1,asake ameji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090475,ashiminoe,1,ashiminoe,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090476,aton_(aton2503),1,aton (aton2503),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090477,atramada,1,atramada,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090478,avarangers,1,avarangers,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090479,awa_iro,1,awa iro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090480,ayachin,1,ayachin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090481,azure_luna,1,azure luna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090482,baka_(mh6516620),1,baka (mh6516620),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090483,balo_badartist,1,balo badartist,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090484,banitya,1,banitya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090485,binglanxianqi,1,binglanxianqi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090486,biyo,1,biyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090487,blizzomos,1,blizzomos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090488,bluebutter,1,bluebutter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090489,bluejuniper,1,bluejuniper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090490,bluelimbo8888,1,bluelimbo8888,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090491,boboyo,1,boboyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090492,bonten,1,bonten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090493,booboo_(19816236),1,booboo (19816236),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090494,booonyanyanya,1,booonyanyanya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090495,bright09,1,bright09,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090496,bud0ugrape,1,bud0ugrape,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090497,bulge_tsuki,1,bulge tsuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090498,cairngorm999,1,cairngorm999,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090499,cam_the_art_guy,1,cam the art guy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-090500,ceru,1,ceru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
