row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-062946,wuubaiwan,1,wuubaiwan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062947,xiao_bo_kuai_kuai,1,xiao bo kuai kuai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062948,xkittyzx,1,xkittyzx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062949,yano_(edbr1022),1,yano (edbr1022),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062950,yazu_(zoddiacz),1,yazu (zoddiacz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062951,yomean!,1,yomean!,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062952,yoongonji,1,yoongonji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062953,yuelight,1,yuelight,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062954,yuuri_(fukuroudou),1,yuuri (fukuroudou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062955,zack_(haiuinndo),1,zack (haiuinndo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062956,zhixie_jiaobu,1,zhixie jiaobu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062957,zivmf,1,zivmf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062958,zukki_(suzukio),1,zukki (suzukio),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062959,3suisousui,1,3suisousui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062960,41_(taskmaster41),1,41 (taskmaster41),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062961,6maker,1,6maker,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062962,a_nzi_end,1,a nzi end,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062963,alariko,1,alariko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062964,asakura_kukuri,1,asakura kukuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062965,azu_(azusayumix),1,azu (azusayumix),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062966,big.g,1,big.g,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062967,black_bean,1,black bean,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062968,bluekalmia,1,bluekalmia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062969,bngb_love,1,bngb love,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062970,cglas,1,cglas,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062971,chef_no_kimagure_salad,1,chef no kimagure salad,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062972,chitose_(usacan),1,chitose (usacan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062973,chyoling,1,chyoling,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062974,cocoa_(cafe-hotcocoa),1,cocoa (cafe-hotcocoa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062975,cpk_prd,1,cpk prd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062976,cqcnorthfish,1,cqcnorthfish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062977,cruzango0510,1,cruzango0510,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062978,dateya_torahachi,1,dateya torahachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062979,david_nakayama,1,david nakayama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062980,delta_nonbiri,1,delta nonbiri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062981,doi_masayuki,1,doi masayuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062982,domu_(hamadura),1,domu (hamadura),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062983,doora_(dora0913),1,doora (dora0913),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062984,doskoinpo,1,doskoinpo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062985,dryseaweed,1,dryseaweed,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062986,dudeunderscore,1,dudeunderscore,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062987,dusk_ming,1,dusk ming,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062988,ehirorotoon,1,ehirorotoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062989,eichisu,1,eichisu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062990,eightman,1,eightman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062991,enporion,1,enporion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062992,exiadoon,1,exiadoon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062993,g_tsurius,1,g tsurius,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062994,guttary,1,guttary,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062995,gyu_chul,1,gyu chul,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062996,gyuunyuu_pack_(tanaka),1,gyuunyuu pack (tanaka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062997,haniwagi_(hal),1,haniwagi (hal),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062998,haruno_shuu,1,haruno shuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-062999,hayun,1,hayun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063000,hiiro_yuki,1,hiiro yuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
