row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-087448,ruisselait,1,ruisselait,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087449,ruiz001001,1,ruiz001001,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087450,rumford,1,rumford,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087451,rurie_(lourie),1,rurie (lourie),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087452,rurisakura,1,rurisakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087453,ryou_(kimagure),1,ryou (kimagure),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087454,rytoua318,1,rytoua318,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087455,ryuko_lee,1,ryuko lee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087456,ryumikooo,1,ryumikooo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087457,s_redbutterfly,1,s redbutterfly,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087458,saane,1,saane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087459,sachi_(yumemayoi),1,sachi (yumemayoi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087460,sahara_mizuki,1,sahara mizuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087461,sakuma_masanori,1,sakuma masanori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087462,sakuramochi_usa,1,sakuramochi usa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087463,sakutein_oekaki,1,sakutein oekaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087464,sally_(pacch0614),1,sally (pacch0614),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087465,salty_eyes,1,salty eyes,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087466,saltyacurry,1,saltyacurry,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087467,sangrokei,1,sangrokei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087468,santamanymany,1,santamanymany,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087469,sanwa_no_jako_(daikichi_club),1,sanwa no jako (daikichi club),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087470,sara_manta,1,sara manta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087471,sarami_(sa_rami30),1,sarami (sa rami30),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087472,sarmat,1,sarmat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087473,saru_000,1,saru 000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087474,sasa6666s,1,sasa6666s,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087475,sasanoha_toro,1,sasanoha toro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087476,sasisage,1,sasisage,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087477,sattari,1,sattari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087478,saury_dog,1,saury dog,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087479,sawamaru30,1,sawamaru30,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087480,saxyun,1,saxyun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087481,sazaki_hiyoru,1,sazaki hiyoru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087482,sekichuu_(unholywars12),1,sekichuu (unholywars12),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087483,sekiyu_inu,1,sekiyu inu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087484,semicolonize,1,semicolonize,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087485,shade_of_a_cat,1,shade of a cat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087486,shampowrado,1,shampowrado,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087487,shanaharuhi,1,shanaharuhi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087488,shibazakie,1,shibazakie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087489,shida_(xwheel),1,shida (xwheel),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087490,shigaoka,1,shigaoka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087491,shigre,1,shigre,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087492,shiinyan,1,shiinyan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087493,shikajima_shika,1,shikajima shika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087494,shiki_karuta,1,shiki karuta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087495,shima_tokio,1,shima tokio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087496,shimashun,1,shimashun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087497,shinki_art,1,shinki art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087498,shiosakana,1,shiosakana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087499,shirokuni_ochiho,1,shirokuni ochiho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087500,shizumi_satou,1,shizumi satou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
