row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-071943,planterak_draws,1,planterak draws,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071944,plums43,1,plums43,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071945,pokiyu,1,pokiyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071946,polyvora,1,polyvora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071947,pon_(ponymmtknsk),1,pon (ponymmtknsk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071948,prossss,1,prossss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071949,puni_(punycolors),1,puni (punycolors),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071950,re:1,1,re:1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071951,reset,1,reset,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071952,rii2a77ru,1,rii2a77ru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071953,rio_mukiniki,1,rio mukiniki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071954,rirakukan,1,rirakukan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071955,ririko_(nagareboshi),1,ririko (nagareboshi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071956,rocher-hd,1,rocher-hd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071957,rokunen,1,rokunen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071958,rumindo,1,rumindo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071959,rutsubo,1,rutsubo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071960,ryoumoto_ken,1,ryoumoto ken,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071961,sakagami_umi,1,sakagami umi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071962,sakami_(pixelsakami),1,sakami (pixelsakami),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071963,sakurein,1,sakurein,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071964,sawwei005,1,sawwei005,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071965,seamonsterping,1,seamonsterping,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071966,seedark,1,seedark,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071967,seirein_(seireinnnn),1,seirein (seireinnnn),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071968,sessue,1,sessue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071969,shakeda_mamoshirou,1,shakeda mamoshirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071970,shiero.,1,shiero.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071971,shimogu,1,shimogu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071972,shin_(ultramarine430),1,shin (ultramarine430),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071973,shin_fuj,1,shin fuj,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071974,shioda_(shioda_5),1,shioda (shioda 5),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071975,shiraitoart983,1,shiraitoart983,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071976,shirasagi_rokuwa,1,shirasagi rokuwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071977,shiromi_(ringo),1,shiromi (ringo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071978,shirotaka_(shirotaka),1,shirotaka (shirotaka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071979,shitto_mask_(shittoden),1,shitto mask (shittoden),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071980,shutsuri,1,shutsuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071981,sooperman,1,sooperman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071982,ssamsa0404,1,ssamsa0404,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071983,suddakka,1,suddakka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071984,sudzume,1,sudzume,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071985,suitchi_(gn4othi61),1,suitchi (gn4othi61),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071986,sukuemon,1,sukuemon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071987,t.r,1,t.r,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071988,takahashi_kazuya,1,takahashi kazuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071989,takanashi_(takanya_shi),1,takanashi (takanya shi),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071990,takano_ui,1,takano ui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071991,takayama_chihiro,1,takayama chihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071992,tanukiinu005,1,tanukiinu005,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071993,taoru_(t_kiji),1,taoru (t kiji),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071994,td_(tandeom97),1,td (tandeom97),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071995,tekina_(chmr),1,tekina (chmr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071996,temmaru1,1,temmaru1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071997,tempura_person,1,tempura person,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071998,teroo,1,teroo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-071999,tewaki,1,tewaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-072000,timbocactus,1,timbocactus,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
