row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-021455,jessie_(veyonis),4,jessie (veyonis),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021456,jovial_merryment,4,jovial merryment,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021457,kaida_shion,4,甲斐田紫音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021458,kanon_(duel_masters),4,カノン(デュエプレ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021459,kariya_wakana,4,仮屋和奏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021460,kayari_(yuuwaku_namaiki_lolita),4,kayari (yuuwaku namaiki lolita),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021461,kenneth_sleg,4,ケネス・スレッグ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021462,kim_(omori),4,kim (omori),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021463,koharu_(yume_no_owari),4,小春,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021464,komatsu_nana,4,小松奈々,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021465,konohana_sakuya_(persona),4,コノハナサクヤ,コノハナサクヤ(ペルソナ4),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021466,koshimizu_toru_(2nd_costume),4,小清水透新衣装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021467,kumako_(poch4n),4,kumako (poch4n),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021468,kurosawa_dia_(dengeki_g's_poster_swimsuit),4,G'sポスター水着ダイヤ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021469,lancelot_(first_ascension)_(fate/grand_order),4,lancelot (first ascension) (fate/grand order),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021470,latte_cookie,4,ラテ味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021471,le_fantasque_(warship_girls_r),4,ル・ファンタスク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021472,lize_helesta_(fall_casual),4,リゼ・ヘルエスタ(私服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-021473,loader_4,4,loader 4,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021474,lothric_(younger_prince),4,王子ロスリック,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021475,lucia_(fire_emblem),4,ルキノ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021476,lunamon,4,ルナモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021477,magical_princess,4,マジカルプリンセス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021478,male_esper_zero_(nte),4,零(异环),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-021479,marshmallon,4,マシュマロン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021480,mega_metagross,4,メガメタグロス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021481,mifune_ryuuko,4,御船流子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021482,mimi_(halloween)_(princess_connect!),4,ミミ(ハロウィン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021483,minato_aya,4,水杜彩,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021484,moody_blues_(stand),4,ムーディー・ブルース,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021485,moony_(ena),4,moony (ena),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021486,mugman,4,マグマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021487,naba_chizuru,4,那波千鶴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021488,nadie,4,ナディ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-021489,nagatsuka_saki,4,永塚紗季,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021490,nakamura_yuuto,4,中村勇斗,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021491,nanase_yui,4,七瀬ゆい,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021492,neon_(blue_ocean)_(nikke),4,ネオン:ブルーオーシャン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021493,night_mare_(vtuber),4,なぃとめあ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021494,niiboshi_reo,4,新星玲央,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021495,nina_saotome,4,ニーナ・ソートーム,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021496,numbuh_5,4,アビゲイルリンカーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021497,orange_soul_(utdr),4,orange soul (utdr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-021498,overqwil,4,ハリーマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-021499,owari_(my_wish_is_for_love)_(azur_lane),4,我が願いは愛情なり,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-021500,paul_(eddsworld),4,ポール,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
