row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-025954,kurogane_(tsubasa_chronicle),4,黒鋼,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025955,kurokawa_(nemuri_nemu),4,黒川さん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-025956,kurotowa,4,クロトワ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025957,kusanagi_motoko_(stand_alone_complex),4,kusanagi motoko (stand alone complex),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025958,kyler_(sweethex),4,カイラー,カイラー（恋人）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025959,kyon-kyon_(jashin-chan_dropkick),4,キョンキョン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025960,la_galissonniere_(azur_lane),4,ラ・ガリソニエール,ラ・ガリソニエール(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025961,lammy_(um_jammer_lammy),4,lammy (um jammer lammy),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025962,leite_jokin,4,レイトジョーキン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025963,leon_(leon_the_professional),4,レオン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025964,leyna_koch,4,レイナ・コッホ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025965,liberta_(brown_dust),4,リベルタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025966,lilia_chocolanne,4,リリア・ショコランヌ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025967,lillet_blan,4,リレ・ブラウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025968,lololo_(kirby),4,ロロロ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025969,louhi_(first_ascension)_(fate),4,louhi (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025970,ltlx_7000_(girls'_frontline),4,LTLX7000(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-025971,lugh_(fire_emblem),4,ルゥ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025972,lung_wu_(azur_lane),4,龍武(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025973,m1897_(girls'_frontline),4,M1897(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-025974,maeda_yuki,4,maeda yuki,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025975,mareeta_(fire_emblem),4,マリータ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025976,marianne_(manjuverunu),4,marianne (manjuverunu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025977,marnie_(meitantei_marnie),4,マーニー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025978,marton_(project_moon),4,marton (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025979,master_yi_(league),4,master yi (league),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-025980,mayuzumi_yukie,4,黛由紀江,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025981,medb_(second_ascension)_(fate),4,medb (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025982,melmaid,4,メルメイド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025983,memphis_(azur_lane),4,メンフィス,メンフィス(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025984,meroko_yui,4,メロコ・ユイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025985,michiko_(identity_v),4,芸者(IdentityV),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-025986,miharu_sena_kanaka,4,ミハル・セナ・カナカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025987,mile_(noukin),4,マイル(私、能力は平均値でって言ったよね!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-025988,miracle_matter,4,ミラクルマター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025989,mirai_senshi,4,未来戦士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025990,mitsunaga_satsuki,4,みつながさつき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025991,miura_miki,4,miura miki,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-025992,mr._krabs,4,ユージーン・H・カーニ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025993,naraka_(1st_costume)_(nijisanji),4,奈羅花(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025994,nazrin_(mouse),4,ナズリン（マウス）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025995,ninae_(fire_emblem),4,ninae (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025996,nishijima_waon,4,西島和音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025997,nishimura_hiroyuki_(morenatsu),4,nishimura hiroyuki (morenatsu),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-025998,nishino_tsukasa,4,西野つかさ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-025999,noel_(mermaid_melody_pichi_pichi_pitch),4,ノエル(ぴちぴちピッチ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026000,noir_vesper_(old_design),4,ノワール・ヴェスパー(旧衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
