row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-088449,fujimaki_nora,1,fujimaki nora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088450,fujisaki_kaon,1,fujisaki kaon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088451,fujisaki_ribbon,1,fujisaki ribbon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088452,fujisee,1,fujisee,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088453,fuju1012,1,fuju1012,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088454,fukagawa_kasumi,1,fukagawa kasumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088455,fuluola_xiaoyao,1,fuluola xiaoyao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088456,fumitonkatsu,1,fumitonkatsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088457,futabaaf,1,futabaaf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088458,futoshi_95,1,futoshi 95,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088459,futoshi_ame,1,futoshi ame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088460,fuyuhi_tsukika,1,fuyuhi tsukika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088461,gajuumaru,1,gajuumaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088462,ganezugarrrrr,1,ganezugarrrrr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088463,garib_(gari_gari_1),1,garib (gari gari 1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088464,genzou_(me_genzo),1,genzou (me genzo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088465,gimkamres04,1,gimkamres04,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088466,ginakusgf,1,ginakusgf,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088467,ginkado,1,ginkado,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088468,giuniu_(unc_135),1,giuniu (unc 135),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088469,gmais2514,1,gmais2514,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088470,gnwcq,1,gnwcq,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088471,goldmondsel,1,goldmondsel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088472,gonza,1,gonza,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088473,goskt10trr,1,goskt10trr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088474,gou_haihaihaihai,1,gou haihaihaihai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088475,gr_giri,1,gr giri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088476,grandapple71,1,grandapple71,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088477,greasymeta,1,greasymeta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088478,grummsed,1,grummsed,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088479,g-tz,1,g-tz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088480,gugusam0,1,gugusam0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088481,gurast,1,gurast,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088482,gureshi_db,1,gureshi db,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088483,ha.skr_(hasukara),1,ha.skr (hasukara),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088484,ha_youn,1,ha youn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088485,hajime_(wkpz8247),1,hajime (wkpz8247),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088486,hakinikui_kutsu_no_mise,1,hakinikui kutsu no mise,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088487,hakua_(aiziro_039),1,hakua (aiziro 039),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088488,hallsth-eien,1,hallsth-eien,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088489,hamalu,1,hamalu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088490,hamon_ai,1,hamon ai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088491,hamu_ha_umai,1,hamu ha umai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088492,hanzawa821,1,hanzawa821,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088493,hareruya_(smomo2227),1,hareruya (smomo2227),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088494,hata_(ohataa0),1,hata (ohataa0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088495,hatomugi_gohan,1,hatomugi gohan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088496,hatoro_kuroyoshi,1,hatoro kuroyoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088497,hattorin,1,hattorin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088498,hayaten,1,hayaten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088499,hazuki_(pacco),1,hazuki (pacco),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088500,hazuki_yu-chi,1,hazuki yu-chi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
