row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-031455,ninjara_(arms),4,ニンジャラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031456,nippon_ichi_(neptunia),4,日本一ちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-031457,noddy_(kirby),4,ノディ（カービー）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-031458,noob_(roblox),4,noob (roblox),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031459,nozomi_(mom's_touch)_(blue_archive),4,nozomi (mom's touch) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031460,nureha_(log_horizon),4,濡羽(ログホラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-031461,nyaa-tan,4,にゃ~たん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031462,office_lady_(senukin),4,office lady (senukin),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031463,oginouchihara_yuki,4,oginouchihara yuki,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-031464,ohnaruto_muni,4,大鳴門むに,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031465,okada_izou_(second_ascension)_(fate),4,岡田izou（第二性性能）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-031466,okada_nana,4,岡田奈々,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031467,okami_ranka,4,大狼ランカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031468,olette,4,オレット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031469,olivia_(asobi_asobase),4,オリヴィア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031470,onoda_yura,4,小野田優良,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031471,oohara_satsuki,4,大原皐月,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031472,ooki_futaba,4,てこ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-031473,oozora_hiro,4,大空ヒロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031474,oscar_piastri,4,オスカー・ピアストリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031475,otomune_kozue_(animal_cafe),4,otomune kozue (animal cafe),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031476,pandreo_(party_jacket)_(fire_emblem),4,pandreo (party jacket) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031477,pardofelis_(meowtose_macchiato),4,pardofelis (meowtose macchiato),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031478,photoshop_flowey,4,photoshop flowey,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-031479,pig_(buta_no_liver_wa_kanetsu_shiro),4,pig (buta no liver wa kanetsu shiro),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031480,plugg_(kirby),4,コンセ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-031481,plymouth_(heart-throbbing_refreshment)_(azur_lane),4,清爽のイノセントドール,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-031482,pola_(mitsukoshi)_(kancolle),4,ポーラ(三越),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-031483,poyomon,4,ポヨモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031484,princess_lady_serenity,4,プリンセス・レディ・セレニティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031485,princess_yoshi,4,ヨッシー姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031486,prisma_illya_(zwei_form),4,ツヴァイフォーム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-031487,pure_vessel,4,pure vessel,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031488,pyron,4,パイロン(ヴァンパイア),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-031489,qiao_rulai,4,俏如来,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031490,questioning_statue_(arknights),4,問いかける彫像,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031491,ragnvaldr_(fear_&_hunger),4,ragnvaldr (fear & hunger),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031492,ramba_ral,4,ランバ・ラル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031493,ramblin'_evil_mushroom,4,あるくキノコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031494,rei_(nu_carnival),4,歛,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-031495,rem_(deadlock),4,rem (deadlock),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-031496,rena_(joshi_kousei_rich_thots),4,レナ（空中）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-031497,rindou_mikoto_(2nd_costume),4,竜胆尊(冬服),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-031498,robocop_(character),4,ロボコップ(キャラクター),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-031499,rudolph_holiday,4,ルドルフ・ホリデー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-031500,ryan_goldsmith,4,ライアン・ゴールドスミス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
