row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-074444,kaer_sasi_dianxia,1,kaer sasi dianxia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074445,kamiyamatokino,1,kamiyamatokino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074446,kanadeho,1,kanadeho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074447,karakusa_(ototsukiharu),1,karakusa (ototsukiharu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074448,kawa-v,1,kawa-v,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074449,kazakami_yuu,1,kazakami yuu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074450,kazuka,1,kazuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074451,kd_(jichaman1),1,kd (jichaman1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074452,keikenchi,1,keikenchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074453,keikou_ryuudou,1,keikou ryuudou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074454,kenko_otu,1,kenko otu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074455,kiki_(431642),1,kiki (431642),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074456,kimyo,1,kimyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074457,king_joe_(neoroto),1,king joe (neoroto),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074458,kinoko_7718,1,kinoko 7718,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074459,kiria021,1,kiria021,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074460,kisaki_oni,1,kisaki oni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074461,kitchupsandwich,1,kitchupsandwich,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074462,kojima_takashi,1,kojima takashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074463,komagoma,1,komagoma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074464,komii,1,komii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074465,komiya_latte,1,komiya latte,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074466,kouga_yun,1,kouga yun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074467,koyama_harutarou,1,koyama harutarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074468,kuro_goma_(kakkou11),1,kuro goma (kakkou11),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074469,kuro_torie,1,kuro torie,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074470,kuroiisana,1,kuroiisana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074471,kuroliu_9021,1,kuroliu 9021,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074472,kurosu_tsugutoshi,1,kurosu tsugutoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074473,kyora_san,1,kyora san,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074474,kyoro_(cothurnus),1,kyoro (cothurnus),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074475,kyuumura,1,kyuumura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074476,l.f.,1,l.f.,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074477,laska_(572124034),1,laska (572124034),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074478,levvellevvel,1,levvellevvel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074479,li0n_(kongshushiwo),1,li0n (kongshushiwo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074480,lilith-lily,1,lilith-lily,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074481,littleshrimp,1,littleshrimp,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074482,liyoosa,1,liyoosa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074483,lizard0221,1,lizard0221,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074484,loffo,1,loffo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074485,luhuayoushiyiy1,1,luhuayoushiyiy1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074486,lushu_kuye,1,lushu kuye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074487,lxjun_09,1,lxjun 09,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074488,m71,1,m71,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074489,ma_ple,1,ma ple,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074490,maachi_(fsam4547),1,maachi (fsam4547),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074491,magurosamm,1,magurosamm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074492,mairu_(582284310),1,mairu (582284310),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074493,majormilk,1,majormilk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074494,mariwai_(marireroy),1,mariwai (marireroy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074495,maro2ki3,1,maro2ki3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074496,marui_(koedame),1,marui (koedame),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074497,maruyama_rui,1,maruyama rui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074498,mata_tabi,1,mata tabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074499,matchadzuke,1,matchadzuke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-074500,matsuko_(mrimri3),1,matsuko (mrimri3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
