row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-048847,matsurika_youko,1,matsurika youko,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048848,moyori,1,moyori,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048849,nakajima_konta,1,nakajima konta,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048850,onnaski,1,onnaski,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048851,ri_(qrcode),1,ri (qrcode),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048852,ricochet-gou,1,ricochet-gou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048853,rindou_(p41neko),1,rindou (p41neko),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048854,risumi_(taka-fallcherryblossom),1,risumi (taka-fallcherryblossom),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048855,rocner,1,rocner,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048856,suyohara,1,suyohara,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048857,tonchamon_san,1,tonchamon san,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048858,udukikosuke,1,udukikosuke,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048859,vinhnyu,1,vinhnyu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048860,zoruboi,1,zoruboi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048861,30-06,1,30-06,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048862,achan_(blue_semi),1,achan (blue semi),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048863,booota,1,booota,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048864,daran9,1,daran9,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048865,forest_(4423),1,forest (4423),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048866,hanny_(uirusu_chan),1,hanny (uirusu chan),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048867,hikashima_(shiofune),1,hikashima (shiofune),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048868,hori_shin,1,hori shin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048869,kageshio_(276006),1,kageshio (276006),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048870,madotsukumo,1,madotsukumo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048871,nakadori_(movgnsk),1,nakadori (movgnsk),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048872,shinkiro,1,shinkiro,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048873,shinonome_asu,1,shinonome asu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048874,urotsuki_(ku9625),1,urotsuki (ku9625),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048875,yamato_(muchuu_paradigm),1,yamato (muchuu paradigm),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048876,aizawa_sachi,1,aizawa sachi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048877,akahi_(akahi242),1,akahi (akahi242),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048878,apt,1,apt,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048879,cloneko_(zelmeledf2),1,cloneko (zelmeledf2),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048880,daito,1,daito,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048881,dise_(psychoro),1,dise (psychoro),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048882,fujiwara_akina,1,fujiwara akina,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048883,fukuda_shuushi,1,fukuda shuushi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048884,hagure_keg,1,hagure keg,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048885,hatsuzuki_527,1,hatsuzuki 527,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048886,hogara,1,hogara,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048887,ichi-go,1,ichi-go,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048888,ikari_(aor3507),1,ikari (aor3507),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048889,itatatata,1,itatatata,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048890,kanjy00u,1,kanjy00u,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048891,kowai_(iamkowai),1,kowai (iamkowai),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048892,miron_(mirona33),1,miron (mirona33),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048893,miyoshi_yoshimi,1,miyoshi yoshimi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048894,mushi_gyouza,1,mushi gyouza,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048895,nishimura_kinu,1,nishimura kinu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048896,onomeshin,1,onomeshin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048897,phamoz,1,phamoz,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048898,rasahan,1,rasahan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048899,resu_desu,1,resu desu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048900,shenqi_xiaohuang,1,shenqi xiaohuang,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048901,silver_bullet_(ecc12_8),1,silver bullet (ecc12 8),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048902,sinzan,1,sinzan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048903,tomotsuka_haruomi,1,tomotsuka haruomi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048904,toplow,1,toplow,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048905,toriyama_akira,1,toriyama akira,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048906,uwazumi,1,uwazumi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048907,waterkuma,1,waterkuma,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048908,xia_(ryugo),1,xia (ryugo),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048909,geppewi,1,geppewi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048910,iroha_(iroha_matsurika),1,iroha (iroha matsurika),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048911,junu_(jwoo5627),1,junu (jwoo5627),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048912,kankitsunabe_(citrus),1,kankitsunabe (citrus),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048913,maruyo,1,maruyo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048914,milka_(milk4ppl),1,milka (milk4ppl),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048915,minami_saki,1,minami saki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048916,naruse_hirofumi,1,naruse hirofumi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048917,negahami,1,negahami,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048918,negimiso1989,1,negimiso1989,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048919,nextoad,1,nextoad,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048920,nyahu_(nyahu_77),1,nyahu (nyahu 77),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048921,outo_eguchi,1,outo eguchi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048922,re_(re_09),1,re (re 09),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048923,shio_(futatsumami),1,shio (futatsumami),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048924,starheart,1,starheart,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048925,suoiresnu,1,suoiresnu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048926,toyoman,1,toyoman,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048927,tsujii_luki,1,tsujii luki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048928,xe_(execut3r),1,xe (execut3r),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048929,yonekura_hisaki,1,yonekura hisaki,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048930,zan_(harukahime),1,zan (harukahime),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048931,zukki_(bijitaru),1,zukki (bijitaru),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048932,amane_(7783),1,amane (7783),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048933,blue_gk,1,blue gk,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048934,fukurou_(owl222),1,fukurou (owl222),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048935,jadf,1,jadf,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048936,konayama_kata,1,konayama kata,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048937,moyu_marginal,1,moyu marginal,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048938,nanao_(naoekaki25),1,nanao (naoekaki25),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048939,nanateru,1,nanateru,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048940,ono_misao,1,ono misao,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048941,ougiikun,1,ougiikun,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048942,pokimari,1,pokimari,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048943,rama_(yu-light8),1,rama (yu-light8),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048944,royboy,1,royboy,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048945,steed_(steed_enterprise),1,steed (steed enterprise),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048946,sukepmonster,1,sukepmonster,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048947,tarmo,1,tarmo,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048948,tuteurfars_shin,1,tuteurfars shin,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048949,yoekosukii,1,yoekosukii,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048950,yugaa,1,yugaa,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048951,5tatsu,1,5tatsu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048952,amano_chiharu,1,amano chiharu,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048953,amatsuji,1,amatsuji,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048954,appleq,1,appleq,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048955,choice_(xtmm5285),1,choice (xtmm5285),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048956,citron80citron,1,citron80citron,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048957,dearonnus,1,dearonnus,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048958,gegesan,1,gegesan,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048959,hhh_(wave),1,hhh (wave),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048960,matsuda_hikari,1,matsuda hikari,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048961,migihidari_(puwako),1,migihidari (puwako),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048962,minazuki_juuzou,1,minazuki juuzou,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048963,ryuuneart,1,ryuuneart,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048964,shirahane_nao,1,shirahane nao,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048965,songchuan_li,1,songchuan li,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048966,sumisaki_yuzuna,1,sumisaki yuzuna,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048967,tkgsize,1,tkgsize,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048968,u-non_(annon'an),1,u-non (annon'an),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048969,yan-yam,1,yan-yam,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048970,yuzuruka_(bougainvillea),1,yuzuruka (bougainvillea),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048971,arrapso,1,arrapso,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048972,bocchi-ya-nawi,1,bocchi-ya-nawi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048973,dosugon,1,dosugon,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048974,dr_octojuice,1,dr octojuice,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048975,eiji_(eiji),1,eiji (eiji),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048976,fractalmagnolia,1,fractalmagnolia,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048977,fumizuki_yukari,1,fumizuki yukari,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048978,gofelem,1,gofelem,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048979,hako_roku,1,hako roku,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048980,hazuki_(sutasuta),1,hazuki (sutasuta),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048981,hechi,1,hechi,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048982,hiramedousa,1,hiramedousa,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048983,hyouuma,1,hyouuma,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048984,iwano_kenta,1,iwano kenta,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048985,kionant,1,kionant,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048986,natori_youkai,1,natori youkai,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048987,odmised,1,odmised,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048988,rosette_(roze-ko),1,rosette (roze-ko),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048989,ruka_(blueplus84),1,ruka (blueplus84),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048990,sca_jam,1,sca jam,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048991,sikimosh,1,sikimosh,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048992,splashbrush,1,splashbrush,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048993,superbusty,1,superbusty,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048994,tokio_(okt0w0),1,tokio (okt0w0),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048995,tsutsugano,1,tsutsugano,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048996,ve1024,1,ve1024,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048997,enough_333,1,enough 333,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048998,f7(eiki),1,f7(eiki),,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-048999,hitsuki_rei,1,hitsuki rei,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
I70-049000,icehotmilktea,1,icehotmilktea,,ACCEPTED_AI,"semantic translation: artist identity preserved; known Japanese credit used only when clear, otherwise canonical handle retained without machine translation"
