row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-034958,zoey_(shining_nikki),4,左一,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034959,6_(time_and_location)_(reverse:1999),4,6 (time and location) (reverse:1999),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-034960,aallotar_(ac8231),4,アロタ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034961,abysmal_knight,4,白衣の騎士,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034962,adam_warlock,4,アダム・ウォーロック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034963,admiral_bobbery,4,バレル(ペーパーマリオRPG),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034964,ado_(kirby),4,アド,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034965,aerith_gainsborough_(garb_of_the_possessed),4,マモノ憑きの衣服,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034966,aeval_(genshin_impact),4,アイベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034967,akazukin_(otogi-juushi_akazukin),4,赤ずきん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034968,akira_howard,4,アキラ・ハワード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034969,akira_ray,4,明楽レイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034970,akizuki_kouyou,4,秋月紅葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034971,akuma_(tententengokujigokugoku),4,akuma (tententengokujigokugoku),,REVIEW_REQUIRED,fan-art/search tag is not character identity
I70-034972,alcremie_(caramel_swirl),4,キャラメルミックスマホイップ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-034973,alcremie_(lemon_cream),4,ミルキィレモンマホイップ,,ACCEPTED_AI,Japanese Pokemon form/name candidate consistent with franchise context
I70-034974,alice_(sweet_home)_(nikke),4,アリス:スイートホーム,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-034975,alma_(aem01),4,alma (aem01),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034976,alpha:_crimson_weave_(tsubaki)_(pgr),4,alpha: crimson weave (tsubaki) (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034977,alyce_(dohna_dohna),4,alyce (dohna dohna),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034978,amamiya_maki,4,雨宮真希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034979,amasawa_ikumi,4,天沢郁未,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034980,amatsuka_seika,4,アマツカ・セイカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034981,amatsukaze_(hinamatsuri)_(kancolle),4,天津風(ひな祭り),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-034982,amayui_moka_(1st_costume),4,amayui moka (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034983,ameliance_leveilleur,4,ameliance leveilleur,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034984,amiya_(ambience_synesthesia_2021)_(arknights),4,amiya (ambience synesthesia 2021) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-034985,andou_minawa,4,安藤みなわ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034986,andou_tsubaki,4,安藤つばき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034987,anti-aqua_(kingdom_hearts),4,アンチ•アクア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034988,aphrissa_(arknights),4,谬因,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034989,aragorn,4,アラゴルン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034990,arianrhod_(eiyuu_densetsu),4,アリアンロード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034991,arthas_menethil,4,アーサス・メネシル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034992,artin_(boogbogex),4,artin (boogbogex),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-034993,asa_(yomi_no_tsugai),4,アサ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-034994,asou_kasumi,4,麻生華澄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034995,asuka_ruu,4,明日香ルゥ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034996,atsushi_kenzaki,4,剣崎敦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034997,ava_(a-soul),4,向晚,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-034998,balthilde_(girls'_frontline_2),4,バチルダ,バチルダ(ドールズフロントライン2),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034999,baobhan_sith_(dream_portrait)_(fate),4,英霊夢装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035000,baron_of_hell,4,地獄の男爵,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
