row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-075445,zaq_(pgvc4472),1,zaq (pgvc4472),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075446,zerozerokiss,1,zerozerokiss,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075447,ziz_(pantwo),1,ziz (pantwo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075448,zouni_(xavier),1,zouni (xavier),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075449,1-5iro,1,1-5iro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075450,17aijo,1,17aijo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075451,1-gou_(111touban),1,1-gou (111touban),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075452,5202609076a,1,5202609076a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075453,85neko,1,85neko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075454,9_vcat,1,9 vcat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075455,adon_(dufaladanidu),1,adon (dufaladanidu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075456,adoohay,1,adoohay,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075457,aion_kiu,1,aion kiu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075458,airani_iofifteen_(artist),1,airani iofifteen (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075459,akane_harurou,1,akane harurou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075460,akane_hazuki,1,akane hazuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075461,aki_sakura,1,aki sakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075462,alalen,1,alalen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075463,alan_(210bush),1,alan (210bush),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075464,aleikats,1,aleikats,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075465,alicezakat,1,alicezakat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075466,alt_(apou),1,alt (apou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075467,amadeuslight,1,amadeuslight,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075468,amano_ameno,1,amano ameno,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075469,amehigejz,1,amehigejz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075470,andychen662000,1,andychen662000,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075471,angeldu,1,angeldu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075472,ani_lu,1,ani lu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075473,antilous,1,antilous,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075474,anyacchi,1,anyacchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075475,aoi_tooru,1,aoi tooru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075476,aoiro_arts,1,aoiro arts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075477,aojiru_(shiro_to_kuro_no_mukyou),1,aojiru (shiro to kuro no mukyou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075478,aona_(noraneko),1,aona (noraneko),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075479,aoniyoshi,1,aoniyoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075480,arano_(waikuni11),1,arano (waikuni11),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075481,arazan_(ara_arazan24),1,arazan (ara arazan24),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075482,artezahn,1,artezahn,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075483,asahana_jun,1,asahana jun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075484,asanuma,1,asanuma,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075485,astor_alexander,1,astor alexander,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075486,ayano_(katou),1,ayano (katou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075487,ayataka,1,ayataka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075488,ayrinsama,1,ayrinsama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075489,azarashi_(kkuh3353),1,azarashi (kkuh3353),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075490,badkrol,1,badkrol,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075491,baegji13,1,baegji13,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075492,bai_yang_zi,1,bai yang zi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075493,bangjinjin82,1,bangjinjin82,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075494,beruzumi-m,1,beruzumi-m,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075495,bitaro,1,bitaro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075496,bkbbkbkk,1,bkbbkbkk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075497,boong0619,1,boong0619,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075498,c@rbon,1,c@rbon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075499,casch,1,casch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-075500,chanpower233,1,chanpower233,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
