row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-076445,mila_(milaart12),1,mila (milaart12),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076446,mimscosara,1,mimscosara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076447,mimummom,1,mimummom,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076448,minamino_kanata,1,minamino kanata,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076449,minamip,1,minamip,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076450,minminmince,1,minminmince,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076451,minn_(kangjm1107),1,minn (kangjm1107),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076452,minz_(minh_nguyen),1,minz (minh nguyen),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076453,mishima_toshihiro,1,mishima toshihiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076454,miying_(13975192760),1,miying (13975192760),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076455,mizuto_(o96ap),1,mizuto (o96ap),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076456,mo_(deciliter),1,mo (deciliter),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076457,moi_moi7,1,moi moi7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076458,mokkei,1,mokkei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076459,molatoliamu,1,molatoliamu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076460,monaka_natsume,1,monaka natsume,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076461,monchizu,1,monchizu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076462,mooon_(pixiv_41805161),1,mooon (pixiv 41805161),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076463,morino_peko,1,morino peko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076464,moruki,1,moruki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076465,moruru_08,1,moruru 08,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076466,motatei,1,motatei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076467,motsuba,1,motsuba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076468,moyuru,1,moyuru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076469,muginosa,1,muginosa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076470,murasaki_atsushi,1,murasaki atsushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076471,musukichi,1,musukichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076472,muzinneki,1,muzinneki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076473,nagakiras2,1,nagakiras2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076474,nagato_tsumugu,1,nagato tsumugu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076475,nagii_yuki,1,nagii yuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076476,nakagomiyuki415,1,nakagomiyuki415,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076477,nanoder,1,nanoder,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076478,naonakamura,1,naonakamura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076479,naru_(ul),1,naru (ul),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076480,natsume_nadeshiko,1,natsume nadeshiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076481,nejirehifumi,1,nejirehifumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076482,ngumngim,1,ngumngim,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076483,nier_(l215),1,nier (l215),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076484,nnicoinu,1,nnicoinu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076485,nyarurato0debu,1,nyarurato0debu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076486,oastlv,1,oastlv,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076487,odashi_(namiri),1,odashi (namiri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076488,odyssey_21,1,odyssey 21,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076489,oekaki_aoba,1,oekaki aoba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076490,ohtagaki_yasuo,1,太田垣康男,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-076491,okeko,1,okeko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076492,okomeillust,1,okomeillust,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076493,okuribi,1,okuribi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076494,oman_(evld),1,oman (evld),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076495,oollnoxlloo,1,oollnoxlloo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076496,oomisou,1,oomisou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076497,oritonagi,1,oritonagi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076498,osimder,1,osimder,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076499,paryi,1,paryi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-076500,patchfire,1,patchfire,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
