row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-024952,vampire_(gogalking),4,ヴァンパイア（ゴーガルキング）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024953,virginia_(unicorn_overlord),4,ヴァージニア,ヴァージニア(ユニコーンオーバーロード),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024954,vlad_iii_(fate/extra),4,ランサー,ランサー(Fate/EXTRA),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024955,vyse,4,ヴァイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024956,w_(2nd_anniversary)_(arknights),4,w (2nd anniversary) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024957,wanshi:_lucid_dreamer_(pgr),4,wanshi: lucid dreamer (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024958,wing_gundam_zero,4,ウイングガンダムゼロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024959,wu_zetian_(third_ascension)_(fate),4,wu zetian (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024960,yakumo_beni_(2nd_costume),4,yakumo beni (2nd costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024961,yamaguchi_tamon_(real_life),4,山口多聞,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024962,yamato_kai_(kancolle),4,ヤマトカイ（カンコル）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024963,yashiro_gaku,4,やしサト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024964,aerith_gainsborough_(sunny_robe),4,サンシャインローブ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024965,african_bush_elephant_(kemono_friends),4,アフリカゾウ(けものフレンズ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024966,ageha_(senran_kagura),4,揚羽(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024967,agnes_tachyon_(sigma_experiment)_(umamusume),4,agnes tachyon (sigma experiment) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024968,aima_(reverse:1999),4,aima (reverse:1999),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024969,aine_(hoshi_wo_miru_hito),4,aine (hoshi wo miru hito),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024970,aisia,4,アイシア(D.C.),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024971,akiru_kamira,4,阿岐留カミラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024972,alcides_(fate),4,アルケイデス,アルケイデス(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024973,aloe_(ishuzoku_reviewers),4,アロエ(異種族レビュアーズ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024974,alter_(apex_legends),4,オルター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024975,alvis_(xenoblade),4,アルヴィース,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024976,amazon_(azur_lane),4,アマゾン,アマゾン(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024977,amy_limietta,4,エイミィ・リミエッタ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024978,ange_katrina_(party_dress),4,アンジュ・カトリーナ(ドレス),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024979,anna_mel,4,安名メル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024980,annie_(splatoon),4,アネモ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024981,antonio_salieri_(first_ascension)_(fate),4,アントニオ・サリエリ（最初の昇天）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024982,aradama_(toji_no_miko),4,荒魂(刀使ノ巫女),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-024983,arclight_(arknights),4,アークライト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024984,arisa_(yuki_touko),4,亜里沙,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024985,arjuna_(first_ascension)_(fate),4,arjuna (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024986,asagi_(bombergirl),4,アサギ(ボンバーガール),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024987,asakura_ryo,4,朝倉涼,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024988,astaroth_(p&d),4,アスタロト(パズドラ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-024989,asugi_(fire_emblem),4,グレイ(FEif),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-024990,ayane-san_(herio),4,ayane-san (herio),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024991,babalilo_(babalilo),4,ばばりろ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-024992,bad_end_march,4,バッドエンドマーチ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024993,baltan_seijin,4,バルタン星人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024994,bastet_lore,4,バステト・ロア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024995,bb-28,4,bb-28,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-024996,benisumomo,4,ベニスモモ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024997,black_getter,4,ブラックゲッター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-024998,blanc_(ultra_dimension)_(neptunia),4,blanc (ultra dimension) (neptunia),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-024999,blemishine_(moon_catastrborn)_(arknights),4,傷（ムーンカタストボーン）（arknights）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-025000,blipper,4,ブリッパー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
