row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-023450,marie_(summer_nights)_(splatoon),4,marie (summer nights) (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023451,master_utsushi,4,ウツシ教官,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023452,matilda_bouanich_(the_genius's_holiday),4,matilda bouanich (the genius's holiday),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-023453,matsuri_(hidamari_sketch),4,茉里,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023454,melty_(suisei_no_gargantia),4,メルティ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023455,mephia,4,メフィア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023456,micaiah_(wavecrest_maiden)_(fire_emblem),4,micaiah (wavecrest maiden) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023457,michele_(strinova),4,ミシェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023458,mickbell_tomas,4,ミックベル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023459,midori_(shoujo_tsubaki),4,midori (shoujo tsubaki),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023460,migi_(kiseijuu),4,ミギー,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023461,mikazuki_(azur_lane),4,三日月,三日月(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023462,mikeneko_(1st_costume)_(vtuber),4,mikeneko (1st costume) (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023463,minis,4,ミニス・マーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023464,minwu,4,ミンウ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023465,momo_(matara_kan),4,momo (matara kan),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023466,morgana_(fata_morgana_no_yakata),4,morgana (fata morgana no yakata),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023467,muramasa_(senran_kagura),4,村正(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-023468,muu_shuwuu_(megami_tensei),4,モー・ショボー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023469,nano-nano_pudding,4,ナノ・ナノプリン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023470,nasu-san_(love_live!),4,nasu-san (love live!),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023471,nekomata_okayu_(new_year),4,nekomata okayu (new year),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023472,nephthys_(p&d),4,ネフティス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023473,nigou_(hundred_line),4,nigou (hundred line),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023474,nikaidou_miki,4,二階堂美樹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023475,nike_(mahoujin_guruguru),4,ナイキ（マホウジングルグル）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023476,noir_(noworld),4,No画,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-023477,otomune_kozue_(swimsuit),4,otomune kozue (swimsuit),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023478,palom,4,パロム,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023479,pamela_ibis,4,パメラ・イービス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023480,paulie_(one_piece),4,paulie (one piece),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023481,paz_ortega_andrade,4,パス・オルテガ・アンドラーデ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023482,pinon_(pripara),4,ぴのん,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-023483,px4_storm_(girls'_frontline),4,Px4ストーム(少女前線),,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-023484,rappy,4,ラッピー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023485,recette_lemongrass,4,recette lemongrass,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-023486,rope_snake,4,ヒモヘビ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023487,rose_(ohayousan_084),4,rose (ohayousan 084),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-023488,rouji_chante,4,ロウジ・チャンテ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023489,saji_crossroad,4,沙慈・クロスロード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023490,sakura_miko_(new_year),4,さくらみこ正月衣装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023491,saryuu_evan,4,サリュー・エヴァン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023492,sasuga_chisa,4,流石知冴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023493,sein_(nanoha),4,シスターセイン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023494,sephie_(shadowverse),4,耽溺の咎人・セフィー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023495,sernia_iori_flameheart,4,セルニア=伊織=フレイムハート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023496,shadowgale,4,シャドウゲール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023497,sharon_(dodomayo),4,シャロン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-023498,shiina_yuika_(6th_costume),4,椎名唯華(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-023499,shima_saki,4,志摩咲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-023500,shinomiya_runa_(4th_costume),4,shinomiya runa (4th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
