row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-084946,soubriquetrouge,1,soubriquetrouge,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084947,soyogi_nrso,1,soyogi nrso,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084948,spacey,1,spacey,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084949,sucho,1,sucho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084950,sudumenooyado,1,sudumenooyado,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084951,sukasusu_51te,1,sukasusu 51te,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084952,sumi_fms,1,sumi fms,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084953,superbull,1,superbull,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084954,supersolenoid,1,supersolenoid,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084955,surafin,1,surafin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084956,susii,1,susii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084957,suzune_kotora,1,suzune kotora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084958,syo5,1,syo5,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084959,t_0nd,1,t 0nd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084960,takagi-18102817,1,takagi-18102817,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084961,takahashi_note,1,takahashi note,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084962,takamura_masaya,1,takamura masaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084963,takase_kou,1,takase kou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084964,takeda_hinata,1,武田日向,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-084965,takezuchi,1,takezuchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084966,takida_185,1,takida 185,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084967,takiminada,1,takiminada,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084968,tanakaminos,1,tanakaminos,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084969,tangobat,1,tangobat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084970,tara_baka_ni,1,tara baka ni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084971,tatsuyoshi,1,tatsuyoshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084972,techi_(siro-white_0803),1,techi (siro-white 0803),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084973,teddy_(takarada),1,teddy (takarada),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084974,tenx2_1341,1,tenx2 1341,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084975,thesale,1,thesale,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084976,tianqiyubao_euc,1,tianqiyubao euc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084977,tikusen1216,1,tikusen1216,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084978,tini,1,tini,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084979,to9_722,1,to9 722,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084980,toho_(kihon_ha_yappa),1,toho (kihon ha yappa),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084981,tokeru,1,tokeru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084982,toki_(tokinokogiri),1,toki (tokinokogiri),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084983,tombsakura,1,tombsakura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084984,tomin1032,1,tomin1032,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084985,tomoe_takenari,1,tomoe takenari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084986,tongyu,1,tongyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084987,toor_0111,1,toor 0111,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084988,topgear,1,topgear,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084989,torihasiden,1,torihasiden,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084990,towamin,1,towamin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084991,toyosaka,1,toyosaka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084992,traver009,1,traver009,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084993,tree_13,1,tree 13,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084994,tsukasa-emon,1,tsukasa-emon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084995,tsurumaki_kazuya,1,鶴巻和哉,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-084996,turururukintama,1,turururukintama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084997,twentytwo_(twenty_zwei),1,twentytwo (twenty zwei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084998,uasi,1,uasi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-084999,uirou_(uirou2024),1,uirou (uirou2024),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-085000,ullr,1,ullr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
