row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-046447,kita_senri,1,キタ・センリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046448,lockheart,1,ロックハート,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046449,miazi,1,ミアジ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046450,sankakusui,1,サンカクスイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046451,yakihebi,1,ヤキヘビ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046452,chahan_(fried_rice0614),1,chahan (fried rice0614),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046453,fengling_(furin-jp),1,Fengling（Furin-JP）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046454,konsai_2,1,yutazou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046455,medu_(rubish),1,Medu（こぶ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046456,ryota_(ry_o_ta),1,リョタ（ry o ta）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046457,scarlet_(wv0102),1,scarlet (wv0102),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046458,xiaoxi0619,1,Xiaoxi0619,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046459,akaneya_(akaneya1484),1,ojo aa,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046460,fluffydango,1,Fluffydango,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046461,fujikawa,1,藤川,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046462,kurata_rine,1,Kurata Rine,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046463,metata,1,メタタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046464,noya_makoto,1,ノヤマコト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046465,okiraku_nikku,1,沖okiraku nikku,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046466,oofushi_ao,1,oofushi ao,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046467,rourou_(been),1,rourou (been),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046468,saramiao-chan,1,saramiao-chan,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046469,squchan,1,Squchan,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046470,amikoiiko,1,amikoiiko,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046471,missile228,1,ミサイル228,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046472,niina_ryou,1,niina ryou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046473,tamago_(yotsumi_works),1,タマゴ（ヨッツミ作品）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046474,todding,1,トッディング,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046475,haneru,1,ハネル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046476,kaos_art,1,Kaos Art,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046477,matrix16,1,Matrix16,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046478,meecosme,1,meecosme,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046479,tenako_(mugu77),1,テナコ（Mugu77）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046480,tsukui_kachou,1,ツクイ・カチョー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046481,hans.b,1,hans.b,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046482,jill_07km,1,ジル07km,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046483,nakayama_miyuki,1,中山miyuki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046484,tateha_(marvelous_grace),1,Tateha（素晴らしい恵み）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046485,tsukudani_norio,1,ツクダニ・ノリオ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046486,unime_seaflower,1,ユニイムシンローロー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046487,abandon_ranka,1,ランカを放棄します,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046488,fuuen_(akagaminanoka),1,フューエン（アカミナノカ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046489,hanomido,1,ハノミド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046490,laserflip,1,レーザーフリップ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046491,mitsumomo_mamu,1,三umomo mamu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046492,sapphire_(nine),1,サファイア（9）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046493,shiguma_(signalmass),1,横隔膜（Signalmass）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046494,dayama,1,ダヤマ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046495,oosaka_kanagawa,1,川川川川,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046496,ree_(re-19),1,Ree（Re-19）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046497,san-pon,1,サンポン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046498,alterkyon,1,alterkyon,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046499,mr.romance,1,ロマンス氏,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-046500,ryo_(botugo),1,ryo（botugo）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
