row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-035459,cagliostro_(summer)_(granblue_fantasy),4,Cagliostro（夏）（Granblueファンタジー）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-035460,calstone_light_o_(casual)_(umamusume),4,calstone light o (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035461,candy_snail_(porforever),4,candy snail (porforever),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035462,carmelita_fox,4,carmelita fox,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035463,carol_anderson,4,キャロル・アンダーソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035464,cauchemar_(p&d),4,姫護の魔公子・コシュまる,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035465,cecilia_helmold,4,ツェツィーリア・ヘルモルト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035466,cecilie_(pgr),4,cecilie (pgr),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035467,ceelio_(vtuber),4,ceelio (vtuber),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035468,chameleon_(path_to_nowhere),4,卡米利安,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035469,chaos_(xenosaga),4,chaos (xenosaga),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035470,chaos_alice_(original)_(grimms_notes),4,カオス・アリス(グリムノーツ),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035471,chapatsu-chan_(hyaku_ae_mon),4,chapatsu-chan (hyaku ae mon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035472,cherry_(lucky_star),4,チェリー,チェリー（ラッキースター）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035473,chieru_(winter)_(princess_connect!),4,チエル(ウィンター),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035474,chie's_mother_(ishikei),4,chie's mother (ishikei),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-035475,chihaya_(senran_kagura),4,千早(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035476,chipie_(gnosia),4,シピ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035477,chloe_lilith_stella,4,クロエ・リリス・ステラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035478,choppy_(precure),4,チョッピ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035479,cili_(cookie),4,Cり,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035480,clarice_di_lanza,4,クラリーチェ・ディ・ランツァ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035481,clariskrays,4,クラリスクレイス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035482,coco_mercury,4,ココ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-035483,constance_von_nuvelle_(timeskip),4,constance von nuvelle (timeskip),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035484,constantia_cantacuzino,4,コンスタンティア・カンタクジノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035485,conte_di_cavour_(swimsuit)_(kancolle),4,コンテ・ディ・カブール(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-035486,cornelia_hale,4,cornelia hale,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035487,crepe_(trickcal),4,クレープ,クレープ(トリッカル),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035488,croix_raoul,4,クロアラウル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035489,crowned_by_the_world_chalice,4,星杯を戴く巫女,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035490,cuilang_(rune_factory),4,ツイラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035491,cyan_sung-sun,4,スンスン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035492,cyrene_(demiurge)_(keeping_promise)_(honkai:_star_rail),4,cyrene (demiurge) (keeping promise) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035493,daiba_shizuma,4,台場静馬,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035494,dalian_(dantalian_no_shoka),4,ダリアン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-035495,dan_heng_(next_stop_yi_county)_(honkai:_star_rail),4,dan heng (next stop yi county) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-035496,dark_choco_cookie,4,ダークチョコクッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035497,datto_(jujutsu_kaisen),4,脱兎,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-035498,dazai_osamu_(bungou_to_alchemist),4,太宰治,太宰治(文豪とアルケミスト),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035499,den'an_zon,4,デナン・ゾン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-035500,des_moines_(warship_girls_r),4,德梅因,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
