row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-011466,kusakabe_wakaba,4,日下部若葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011467,leisurely_otter_(genshin_impact),4,ノンビリラッコ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011468,lord_dearche,4,ディアーチェ・K・クローディア,ロード・ディアーチェ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011469,medb_(third_ascension)_(fate),4,medb (third ascension) (fate),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011470,moriyama_shiemi,4,杜山しえみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011471,nana_(girls_band_cry),4,ナナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011472,naruse_yuu,4,ゆうもこ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011473,orange_heart_(neptunia),4,オレンジハート,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011474,rino_(princess_connect!),4,リノ,リノ(プリコネ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011475,rock_howard,4,ロック・ハワード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011476,sha_wujing,4,沙悟浄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011477,sheva_alomar,4,シェバ,シェバ・アローマ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011478,souma_hiroomi,4,相馬博臣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011479,suzuhara_touji,4,鈴原トウジ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011480,tamama,4,タママ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011481,tojo_yuki,4,東条悠希,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011482,violet_(ac8231),4,バイオレット,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011483,wendy_corduroy,4,ウェンディ(グラビティフォールズ),ウェンディ・コーデュロイ,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011484,yagyuu_munenori_(fate),4,柳生但馬守宗矩,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-011485,yanagi_mion,4,柳美音,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011486,archer_(pokemon),4,アポロ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011487,carlotta_(splashing_summer)_(wuthering_waves),4,珂莱塔(夏日旖旎),,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-011488,citlali_(whispers_of_stars_and_smoke)_(genshin_impact),4,citlali (whispers of stars and smoke) (genshin impact),,REVIEW_REQUIRED,no reliable Japanese candidate in compact evidence
I70-011489,crimzon_ruze,4,クリムゾン・ルーズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011490,delta_(honkai_impact),4,フィーバーブルースΔ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011491,doumyouji_kotetu,4,道明寺小鉄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011492,ezra_theodore,4,エズラ(リバース:1999),,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011493,frederica_baumann,4,フレデリカ・バウマン,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011494,hatsune_miku_(saihate),4,サイハテミク,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011495,hattori_heiji,4,服部平次,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011496,helena_douglas,4,エレナ(DOA),エレナ・ダグラス,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-011497,jodio_joestar,4,ジョディオ・ジョースター,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011498,kama_(swimsuit_avenger)_(second_ascension)_(fate),4,kama (swimsuit avenger) (second ascension) (fate),,REVIEW_REQUIRED,full-width parenthetical candidate looks machine-generated or unverified
I70-011499,koyuki_(kimetsu_no_yaiba),4,恋雪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-011500,leonhardt_(arknights),4,レオンハルト(アークナイツ),,ACCEPTED_AI,selected from contextual Japanese search evidence
