row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-041980,hatsuyuki_sakura,3,はつゆきさくら,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041981,heart_to_heart!,3,マリン編,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041982,ivan_the_terrible_and_his_son_ivan,3,イワン雷帝とその息子,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041983,konakana_2:_konata_yori_kanata_made_ii,3,konakana 2: konata yori kanata made ii,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041984,kuro_games,3,库洛游戏,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041985,monark,3,モナーク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041986,ookamiden,3,大神伝,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-041987,phantom_breaker,3,ファントムブレイカー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041988,pixiv_mahou_gakuen,3,【まほがく】,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041989,pokemon_super_mystery_dungeon,3,ポケモン超不思議のダンジョン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041990,ryuu_ga_gotoku_4,3,龍が如く4,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041991,shelter_(song),3,シェルター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041992,star_wars:_the_phantom_menace,3,エピソード1,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041993,sword_art_online:_fatal_bullet,3,ソードアート・オンラインフェイタル・バレット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041994,tensei_colosseum:_saijaku_skill_de_saikyou_no_onna-tachi_wo_kouryaku_shite_dorei_harem_tsukurimasu,3,転生コロシアム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041995,the_walking_dead,3,ザ・ウォーキング・デッド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041996,waka_okami_wa_shougakusei!,3,若おかみは小学生!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041997,zenshuu,3,アニメ全修,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041998,akihabara_dennou_gumi,3,アキハバラ電脳組,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-041999,angel_flavor,3,エンジェルフレーバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-042000,armored_core_v,3,装甲コア5,,ACCEPTED_AI,established/common Japanese title or official rendering
