row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-015461,tsukune_(takane_lui),4,ツクネ（タカネルイ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015462,tullece,4,ターレス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015463,valeriy_(genshin_impact),4,バレリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015464,van_gogh_(second_ascension)_(fate),4,ヴァン・ゴッホ（第二性性能）（運命）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-015465,whisper_(ragnarok_online),4,ウィスパー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015466,yamashita_jiro,4,山下次郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015467,yashiro_miko,4,社美胡,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015468,ymir_(queen's_blade),4,ユーミル,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015469,yuuki_dan,4,結城ダン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015470,zentreya_(dragon)_(cowboy_bikini),4,zentreya (dragon) (cowboy bikini),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015471,acheron_(izumo)_(honkai:_star_rail),4,黄泉(出雲),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015472,albel_nox,4,アルベル・ノックス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015473,alice_(pandora_hearts),4,アリス（パンドラハート）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015474,belfast_(blissful_service)_(azur_lane),4,至福の奉仕,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015475,cecilia_(zenless_zone_zero),4,セシリア,セシリア(ゼンゼロ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015476,coco_(cygames),4,coco (cygames),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015477,eliza_(tekken),4,エリザ,エリザ(鉄拳),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015478,frederic_chopin_(trusty_bell),4,ショパン,ショパン(トラスティベル),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015479,harukaze_mai_(tsmg_nao!),4,春風舞衣,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015480,hatsune_miku_(honey_whip),4,ハニーウィップ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015481,heatran,4,ヒードラン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015482,hirasawa_shizuku,4,平沢雫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015483,hoshikawa_mitsuki,4,星川みつき,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015484,inoue_yurina,4,井上さん(かるたも),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015485,isla_(plastic_memories),4,アイラ,アイラ(プラメモ),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015486,jacinta_(arknights),4,嘉辛塔,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015487,jean_(si_land),4,jean (si land),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015488,joffre_(azur_lane),4,ジョッフル,ジョッフル(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-015489,karyl_(new_year)_(princess_connect!),4,キャル(ニューイヤー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015490,kashiwaba_tomoe,4,柏葉巴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015491,kazehana,4,風花(セキレイ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015492,killy,4,霧亥,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-015493,march_hare_(alice_in_wonderland),4,三月うさぎ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015494,mejiro_ardan_(casual)_(umamusume),4,mejiro ardan (casual) (umamusume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015495,mimi_(cygames),4,mimi (cygames),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-015496,miyake_hinata,4,三宅日向,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015497,momobami_ririka,4,桃喰リリカ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015498,nacli,4,コジオ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-015499,nayuki_hiori,4,永雪氷織,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015500,nina_einstein,4,ニーナ・アインシュタイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
