row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-063946,nashida_bell,1,nashida bell,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063947,nazal,1,nazal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063948,nbo,1,nbo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063949,nekonika_(e102k),1,nekonika (e102k),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063950,nicel,1,nicel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063951,nikubou_maranoshin,1,nikubou maranoshin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063952,nikusenpai,1,nikusenpai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063953,nnn_yryr,1,nnn yryr,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063954,noppo,1,noppo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063955,nyaasechan,1,nyaasechan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063956,oekakiboya,1,oekakiboya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063957,oimo_imoo,1,oimo imoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063958,oka_kojiro,1,oka kojiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063959,ori_(0rizuru),1,ori (0rizuru),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063960,otamashimai,1,otamashimai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063961,otosume_ruiko,1,otosume ruiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063962,oyashiro_ooo,1,oyashiro ooo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063963,paco,1,paco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063964,ponnetsu,1,ponnetsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063965,pontasu,1,pontasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063966,qi_chuang_she,1,qi chuang she,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063967,ramen_(ooishi_kou),1,ramen (ooishi kou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063968,ramuri,1,ramuri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063969,remote_controller_4,1,remote controller 4,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063970,roamu_65,1,roamu 65,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063971,roco_(rocoroco1115),1,roco (rocoroco1115),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063972,roko_roko_(doradorazz),1,roko roko (doradorazz),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063973,rsk_(tbhono),1,rsk (tbhono),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063974,sabi_(6535841),1,sabi (6535841),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063975,sakura_ab,1,sakura ab,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063976,sakura_szm,1,sakura szm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063977,sakuragi_raia,1,sakuragi raia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063978,sena_chifuyu,1,sena chifuyu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063979,sgt-jz,1,sgt-jz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063980,shibano_kaito,1,shibano kaito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063981,shin_(shnnnnrn1),1,shin (shnnnnrn1),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063982,shinano_yura,1,shinano yura,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063983,shizumu_(shi_zumu),1,shizumu (shi zumu),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063984,shupita,1,shupita,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063985,slm,1,slm,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063986,smallpine_7,1,smallpine 7,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063987,sonokare,1,sonokare,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063988,sonzhondaya,1,sonzhondaya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063989,sparrow_(jj2oxx),1,sparrow (jj2oxx),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063990,sugiyama_ichirou,1,sugiyama ichirou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063991,surume01417,1,surume01417,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063992,takamame,1,takamame,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063993,tamura_masafumi,1,tamura masafumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063994,tarayama,1,tarayama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063995,tasogare_yanio,1,tasogare yanio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063996,tenpura_(tenpura621),1,tenpura (tenpura621),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063997,tetsu_no_samurai,1,tetsu no samurai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063998,tofumang,1,tofumang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-063999,tom_q_(tomtoq),1,tom q (tomtoq),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-064000,tomono_rui,1,tomono rui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
