row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-014963,unicorn_gundam_banshee,4,unicorn gundam banshee,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-014964,vision_(marvel),4,ビジョン,ビジョン（マーベル）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014965,walking_wake,4,ウネルミナモ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014966,wendy_darling,4,ウェンディ・モイラー・アンジェラ・ダーリング,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014967,yugiri_tsuzuri_(post-graduation_casual),4,yugiri tsuzuri (post-graduation casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014968,z1_leberecht_maass_(azur_lane),4,Z1(アズールレーン),,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014969,aida_taketo,4,aida taketo,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014970,amemiya_taiyou,4,雨宮太陽,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014971,armaldo,4,アーマルド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014972,atticus_(pokemon),4,シュウメイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014973,bb_cosmo_(fate),4,BBコスモ,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014974,beartic,4,ツンベアー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014975,bedivere_(third_ascension)_(fate),4,bedivere (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014976,blaze_the_igniting_spark_(arknights),4,熾炎ブレイズ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014977,celestia_(strinova),4,星绘,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014978,chen_hai_(vestibule_of_wonders)_(azur_lane),4,奇響華殿,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-014979,childhood_friend_(ominaeshi),4,幼馴染ちゃん,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014980,dido_(anxious_bisque_doll)_(azur_lane),4,多感なるBIsqueDoll,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014981,dubwool,4,バイウールー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014982,fenrir_(last_origin),4,フェンリル,フェンリル(ラストオリジン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014983,fudou_yukimitsu,4,不動行光,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014984,fujita_asagao,4,藤田槿,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014985,futaba_hotaru,4,双葉ほたる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014986,gehrman_sparrow,4,gehrman sparrow,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-014987,green_(deltarune),4,グリーン,グリーン(DELTARUNE),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014988,grimlock,4,グリムロック,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014989,guvava,4,グヴァヴァ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014990,hanasaki_miyabi_(1st_costume),4,花咲みやび(通常),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-014991,hiiragi_shino,4,柊志乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014992,hilda_(hilda),4,ヒルダ（ヒルダ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-014993,homei_(honkai_impact),4,homei (honkai impact),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-014994,howe_(azur_lane),4,ハウ,ハウ(アズールレーン),ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014995,i-36_(kancolle),4,伊36(艦これ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-014996,ichinose_tokiya,4,一ノ瀬トキヤ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014997,izanami_(persona),4,イザナミ,イザナミ（ペルソナ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-014998,juliet_starling,4,ロリポップチェーンソー,,ACCEPTED_AI,selected from contextual Japanese search evidence
I70-014999,justaway,4,ジャスタウェイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-015000,juuichi_mikazuki,4,三日月柔一,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
