row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-027452,kouzaku_mitori,4,警策看取,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027453,kurokami_shorto-chan_(kemuri_haku),4,黒髪ショートちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027454,kuwana_gou_(tenka_hyakken),4,桑名江,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027455,kuzakura_mika_(kuromiya),4,來桜未嘉,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027456,kyumi_(mannack),4,キュミ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027457,lainie_cyan,4,レイニ・シアン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027458,laura_matsuda_(story),4,laura matsuda (story),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027459,laxia_von_roswell,4,ラクシャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027460,leander_(retrofit)_(azur_lane),4,leander (retrofit) (azur lane),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027461,li_shuwen_(old)_(first_ascension)_(fate),4,li shuwen (old) (first ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027462,lilja_kurtbay,4,リリヤ・クルトベイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027463,lisara_restall,4,リサラ・レストール,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027464,loch_ness_monster,4,ネッシー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027465,luna_noah,4,ルーナ・ノア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027466,mafiaduck_(nilan),4,マフィアダック（ニラン）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-027467,magna_naumann_(arknights),4,マグナ・ナウマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027468,male_slayer_(dungeon_and_fighter),4,male slayer (dungeon and fighter),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027469,manabe_jin'ichirou,4,みなまな,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027470,march_7th_(feast)_(honkai:_star_rail),4,march 7th (feast) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027471,marie_(sister_princess),4,鞠絵,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027472,markus_(gyee),4,マルクス,マルクス（gyee）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027473,martin_upmont,4,マルタン・アップモント,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027474,mary_anning_(second_ascension)_(fate),4,mary anning (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027475,matthias_(project_moon),4,matthias (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027476,maud,4,モード,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027477,meilin_lee,4,李美玲,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027478,mereoleona_vermillion,4,メレオレオナ・ヴァーミリオン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027479,miami-chan_(ryusei_hashida),4,マイアミちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-027480,micolash_host_of_the_nightmare,4,悪夢の主、ミコラーシュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027481,minamoto_no_tametomo_(fate),4,源為朝,源為朝(Fate),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027482,minase_shizuku_(aitsu_no_kanojo),4,水瀬雫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027483,mio5,4,デガスちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027484,misono_inori,4,御園イノリ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027485,mist_(rune_factory),4,ミスト(ルーンファクトリー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-027486,miya_(myakuro),4,美弥,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027487,miyao_nemu,4,宮尾音夢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027488,moonlight's_anti-soul_(touhou),4,月光の反魂,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027489,mutou_tooru,4,武藤徹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027490,nanaka_(neural_cloud),4,七花(ニューラルクラウド),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-027491,nanjou_yoshino,4,南條愛乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027492,nata_(closers),4,nata (closers),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027493,nero_turner,4,ネロ・ターナー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027494,nimi_nightmare_(tapir),4,nimi nightmare (tapir),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-027495,nisha_labyrinth_(elsword),4,ニシャ・ラビリンス,ニシャ・ラビリンス（エルワード）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027496,nonaka_haru,4,野中晴,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027497,noshime_ruka,4,熨斗目るか,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027498,odagiri_futaba,4,小田切双葉,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027499,onogami_tetsuya,4,尾之上テツヤ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-027500,ookuma_wakana,4,大熊和奏,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
