row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-088945,wen-m,1,wen-m,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088946,won_(toufunokado),1,won (toufunokado),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088947,wynnblue,1,wynnblue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088948,xi_ying,1,xi ying,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088949,xianyangyutoumalingshu,1,xianyangyutoumalingshu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088950,xiao_juicai,1,xiao juicai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088951,xiao_lu,1,xiao lu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088952,xtango,1,xtango,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088953,xue_jiang_(simoncry),1,xue jiang (simoncry),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088954,y4ntaoist,1,y4ntaoist,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088955,yakii_(yak11),1,yakii (yak11),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088956,yamabuki7979,1,yamabuki7979,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088957,yamada_(pixiv_24040206),1,yamada (pixiv 24040206),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088958,yamada_akihiro,1,山田章博,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-088959,yamouri,1,yamouri,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088960,yasssarts,1,yasssarts,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088961,yasu_(yossy),1,yasu (yossy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088962,yatsunote,1,yatsunote,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088963,yawarakai_inu,1,yawarakai inu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088964,yazawa_kazuki,1,yazawa kazuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088965,yima_(power222222),1,yima (power222222),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088966,ym_dpl,1,ym dpl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088967,yohinori,1,yohinori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088968,yomogi_(becr),1,yomogi (becr),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088969,yonaga_nagaduki,1,yonaga nagaduki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088970,yones81239278,1,yones81239278,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088971,yoshida-smile,1,yoshida-smile,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088972,yoshino_ganko,1,yoshino ganko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088973,yousan_(pixiv540898),1,yousan (pixiv540898),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088974,yoyoseafish,1,yoyoseafish,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088975,yu_chien_(yuchien4221),1,yu chien (yuchien4221),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088976,yubuki_i,1,yubuki i,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088977,yue_yue1102,1,yue yue1102,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088978,yuheng-art,1,yuheng-art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088979,yukibi_(ykb),1,yukibi (ykb),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088980,yukijiro,1,yukijiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088981,yukimura_hajime,1,yukimura hajime,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088982,yumi_(soak1111),1,yumi (soak1111),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088983,yuna_4568,1,yuna 4568,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088984,yuzikoz_mega,1,yuzikoz mega,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088985,yuzuhota0313,1,yuzuhota0313,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088986,yuzukiaz,1,yuzukiaz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088987,yuzureei,1,yuzureei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088988,yves_bigerel,1,yves bigerel,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088989,z.boat,1,z.boat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088990,ze_(0enmaitake),1,ze (0enmaitake),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088991,zeppeki_shoujo,1,zeppeki shoujo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088992,zhean_li,1,zhean li,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088993,zhizhizhizhizhizong,1,zhizhizhizhizhizong,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088994,zonberu_tsukiji,1,zonberu tsukiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088995,zouzou,1,zouzou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088996,zuowen,1,zuowen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088997,zyllypepper,1,zyllypepper,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088998,00osamio00,1,00osamio00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-088999,02milos02,1,02milos02,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-089000,070203wjx,1,070203wjx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
