row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-032953,jet_(shadow_slave),4,jet (shadow slave),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032954,jun_(hamunezuko_(nezukonezu32)),4,jun (hamunezuko (nezukonezu32)),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032955,juno_(fire_emblem),4,ユーノ(封印の剣),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032956,junyou_(azur_lane),4,隼鷹(アズールレーン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032957,kadota_hiromi,4,門田ヒロミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032958,kamen_rider_skull,4,仮面ライダースカル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032959,kamen_rider_super-1,4,仮面ライダースーパー1,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032960,kamishiro_ouka,4,上代桜花,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032961,kamiya_tsurugi,4,狼谷吊戯,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032962,katen_kyoukotsu,4,花天狂骨,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032963,kawamoto_momo,4,川本モモ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032964,kawamura_ami,4,川村アミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032965,kawasumi_itsuki,4,川澄樹,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032966,kayama_tamami,4,カヤマタマミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032967,kayna_(monster_hunter),4,ケイナ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032968,kazamatsuri_kazari,4,風祭かざり,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032969,kazuradrop_(third_ascension)_(fate),4,kazuradrop (third ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032970,kei_sakuragi,4,kei sakuragi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032971,keltan,4,ケルタン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032972,kemomiku,4,kemomiku,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032973,keppi,4,keppi,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032974,kiki_(splatoon),4,キクラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032975,kingprotea_(second_ascension)_(fate),4,kingprotea（第二性性能）（運命）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-032976,kinomiya_takao,4,木ノ宮タカオ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032977,kiriko_(black_jack),4,ドクターキリコ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032978,kirisaki_kyouko_(toloveru),4,霧崎恭子,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032979,kohinata_miku_(shenshoujing),4,シェンショウジン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032980,kokorowa-hime,4,ココロワヒメ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032981,komano_manato_(white_heart_silhouette),4,komano manato (white heart silhouette),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032982,komazawa_noi_(real),4,駒沢乃依,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032983,kongou_(nakau)_(kancolle),4,金剛(なか卯),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032984,konoha_(nozomi_tsubame),4,このは,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032985,kosaka_shizuru,4,高坂静流,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032986,koucha_latte,4,絵ラテ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032987,kouga_(inuyasha),4,鋼牙,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032988,kowata_shunki_(megechan),4,虎渡駿輝,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-032989,kson_(person),4,kson (person),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032990,kume_(touhou),4,くめ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-032991,kurara-chan_(suzutsuki_kurara),4,kurara-chan (suzutsuki kurara),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-032992,kureha_(senran_kagura),4,紅葉(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-032993,kurosawa_yae,4,kurosawa yae,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032994,kurumi_noah_(8th_costume),4,kurumi noah (8th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032995,kuybyshev_(azur_lane),4,クイビシェフ,クイビシェフ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032996,kyoshi_(avatar),4,kyoshi (avatar),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-032997,lappland_(young)_(arknights),4,拉普兰德(幼年期),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-032998,lee_jaheon,4,李慈宪,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-032999,lee_nabi,4,リー・ナビ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033000,legato_bluesummers,4,legato bluesummers,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
