row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-033955,princess_ripple,4,プリンセス・リップル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033956,prinz_eugen_(kindred_evening_spirits)_(azur_lane),4,この夜に酔いしれ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033957,prinz_moritz_(azur_lane),4,プリンツ・モーリッツ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033958,punimon,4,プニモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033959,pyke_(league),4,pyke (league),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033960,rabbit_selena_(hiruno),4,ラビットセレナ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033961,raising_heart_(accel_mode)_(2nd),4,アクセルモード,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033962,rammus_(league),4,ラムス,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033963,rawberry_preserves,4,ロベリィ・プリザーブ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033964,red_(champion)_(pokemon),4,レッド(チャンピオン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033965,rei_(crrn),4,rei (crrn),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033966,rekio_(mizumiya_su),4,れきおー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033967,rigel_(z/x),4,リゲル(Z/X),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033968,rinna_mayfield,4,リンナ・メイフィールド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033969,rizna_lanfebit,4,リズナ・ランフビット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033970,rockrock_(before_singing)_(arknights),4,rockrock (before singing) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033971,rosalyne_(unholymilk),4,rosalyne (unholymilk),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033972,rouge_the_bat_(riders),4,rouge the bat (riders),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033973,rukawa-chan_(namagome_negi),4,ルカワチャン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-033974,ryisu_(deluxe<<<),4,ryisu (deluxe<<<),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-033975,saane_(monster_musume),4,サーネ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033976,saegusa_akina_(4th_costume),4,三枝明那(新デフォルト),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-033977,sagami_yura,4,sagami yura,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033978,saionji_mary_(7th_costume),4,saionji mary (7th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033979,saki_(throtem),4,saki (throtem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033980,sakurai_tomo,4,桜井智,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033981,sara_(mahjong_soul),4,サラ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033982,sarah_(suikoden_iii),4,sarah (suikoden iii),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033983,sarah_adiemus,4,サラ・アディエマス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033984,saria_(casual)_(arknights),4,saria (casual) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033985,satomura_akane,4,里村茜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033986,saya_sairroxs,4,サヤ・サイロクサス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033987,scarlet_spider,4,スカーレットスパイダー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033988,sekiguchi_yuria,4,関口ユリア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033989,sendou_emi,4,先導エミ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033990,senkou_no_flash,4,閃光のフラッシュ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033991,shabotan_alma,4,シャボタン・アルマ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033992,sheila_helman,4,シーラ・ヘルマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033993,shenhe_(young)_(genshin_impact),4,shenhe (young) (genshin impact),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-033994,shiba_hibino,4,史場日々乃,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033995,shiba_tougo,4,柴(カグラバチ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-033996,shiho_huit,4,シホ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-033997,shiina_(koufuku_graffiti),4,椎名さん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033998,shinjou_kanae_(teekyuu),4,新庄かなえ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-033999,shinozaki_ai_(corrector_yui),4,篠崎愛,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-034000,shinozaki_akina,4,篠崎秋菜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
