row_id,canonical_tag,post_count,display_ja,family_base_canonical,family_base_display_ja,canonical_variant_qualifier,existing_candidate_ja,translation_note,risk_flags,audit_verdict,proposed_display_ja,proposed_search_ja,reason_code,confidence,evidence_refs,audit_note,approval_status
I70-030582,fletcher_mk_ii_(swimsuit)_(kancolle),62,フレッチャーMk.II(水着),fletcher_mk_ii_(kancolle),フレッチャーMk.II,swimsuit,フレッチャーMk.II(水着),Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,フレッチャーMk.II（swimsuit）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-030666,liskarm_(overload)_(arknights),62,Liskarm（オーバーロード）（Arknights）,liskarm_(arknights),リスカム,overload,Liskarm（オーバーロード）（Arknights）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,リスカム（overload）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-030930,fujiwara_no_mokou_(phoenix),61,藤原no mokou（フェニックス）,fujiwara_no_mokou,藤原妹紅,phoenix,藤原no mokou（フェニックス）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,藤原妹紅（phoenix）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-031368,komeiji_koishi_(cat),60,Komeiji Koishi（猫）,komeiji_koishi,古明地こいし,cat,Komeiji Koishi（猫）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,古明地こいし（cat）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-032154,kagamine_rin_(if),58,鏡音リンif,kagamine_rin,鏡音リン,if,鏡音リンif,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,鏡音リン（if）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-032220,meltryllis_(second_ascension)_(fate),58,Meltryllis（第二性性能）（運命）,meltryllis_(fate),メルトリリス（Fate）,second ascension,Meltryllis（第二性性能）（運命）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,メルトリリス（Fate）（second ascension）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-032486,fate_testarossa_(blaze_iii),57,ブレイズIII,fate_testarossa,フェイト・テスタロッサ,blaze iii,ブレイズIII,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,フェイト・テスタロッサ（blaze iii）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-032714,sawsbuck_(summer),57,Sawsbuck（夏）,sawsbuck,メブキジカ,summer,Sawsbuck（夏）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,メブキジカ（summer）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-032721,sharuru_(precure)_(human),57,シャルル（dokidoki！precure）（人間）,sharuru_(precure),シャルル,human,シャルル（dokidoki！precure）（人間）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,シャルル（human）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-032844,blaze_(burst_feline)_(arknights),56,Blaze（ネコのバースト）（arknights）,blaze_(arknights),ブレイズ,burst feline,Blaze（ネコのバースト）（arknights）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,ブレイズ（burst feline）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-032975,kingprotea_(second_ascension)_(fate),56,kingprotea（第二性性能）（運命）,kingprotea_(fate),キングプロテア,second ascension,kingprotea（第二性性能）（運命）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,キングプロテア（second ascension）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-033676,zima_(ready_to_go)_(arknights),55,Zima（準備ができている）（Arknights）,zima_(arknights),ズィマー,ready to go,Zima（準備ができている）（Arknights）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,ズィマー（ready to go）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-034269,lava_the_purgatory_(dusk_wisteria)_(arknights),53,溶岩The Purgatory（Dusk Wisteria）（Arknights）,lava_the_purgatory_(arknights),炎獄ラヴァ(アークナイツ),dusk wisteria,溶岩The Purgatory（Dusk Wisteria）（Arknights）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,炎獄ラヴァ(アークナイツ)（dusk wisteria）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-034615,enkidu_(sensha_otoko)_(fate),52,Enkidu（Sensha Otoko）（運命）,enkidu_(fate),エルキドゥ,sensha otoko,Enkidu（Sensha Otoko）（運命）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,エルキドゥ（sensha otoko）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-034622,firewatch_(wilted_cypress)_(arknights),52,FireWatch（しおれたサイプレス）（Arknights）,firewatch_(arknights),ファイヤーウォッチ,wilted cypress,FireWatch（しおれたサイプレス）（Arknights）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,ファイヤーウォッチ（wilted cypress）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-034877,sigurd_(first_ascension)_(fate),52,Sigurd（最初の昇天）（運命）,sigurd_(fate),シグルド,first ascension,Sigurd（最初の昇天）（運命）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,シグルド（first ascension）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-035282,reisen_udongein_inaba_(bunny),51,Reisen Udongein inaba（バニー）,reisen_udongein_inaba,鈴仙・優曇華院・イナバ,bunny,Reisen Udongein inaba（バニー）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,鈴仙・優曇華院・イナバ（bunny）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-035459,cagliostro_(summer)_(granblue_fantasy),50,Cagliostro（夏）（Granblueファンタジー）,cagliostro_(granblue_fantasy),カリオストロ,summer,Cagliostro（夏）（Granblueファンタジー）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,カリオストロ（summer）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
I70-035882,yui_(new_year)_(princess_connect!),50,Yui（新年）（Princess Connect！）,yui_(princess_connect!),ユイ,new year,Yui（新年）（Princess Connect！）,Latin-heavy candidate requires verification,STATUS_REVIEW_REQUIRED | VARIANT_DISPLAY_MISSING_BASE_IDENTITY,FIX_DISPLAY,ユイ（new year）,,LATIN_HEAVY_BASE_IDENTITY_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,family_base_display_ja + canonical qualifier diff; no stronger Japanese evidence,Latin-heavyの未検証variant表記。基準キャラ日本語名は確定済みのため、raw候補の未検証訳を捨て、基準名＋Danbooru canonical variant識別子へ戻す。,PROPOSED
