row_id,canonical_tag,post_count,display_ja,base_row_id,base_canonical_tag,base_effective_display_ja,base_trust_basis,canonical_variant_qualifier,existing_candidate_ja,translation_note,risk_flags,audit_verdict,proposed_display_ja,proposed_search_ja,reason_code,confidence,evidence_refs,audit_note,approval_status
I70-027577,alina_gray_(halloween_ver.),72,ハロウィンかりアリ,I70-002598,alina_gray,アリナ・グレイ,DIRECT_SOURCE_SUPPORT,halloween ver.,ハロウィンかりアリ,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,アリナ・グレイ（halloween ver.）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-027826,abigail_williams_(animejapan_2018)_(fate),71,アビゲイルウィリアムズ（アニメジャパン2018）（運命）,I70-000115,abigail_williams_(fate),アビゲイル・ウィリアムズ,AUDIT_KEEP,animejapan 2018,アビゲイルウィリアムズ（アニメジャパン2018）（運命）,parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,アビゲイル・ウィリアムズ（animejapan 2018）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-027895,ereshkigal_(under_the_same_sky)_(fate),71,英霊紀行,I70-000467,ereshkigal_(fate),エレシュキガル（Fate）,DIRECT_SOURCE_SUPPORT,under the same sky,英霊紀行,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,エレシュキガル（Fate）（under the same sky）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-027926,hatsune_miku_(miku_with_you_2021),71,未来有你2021,I70-000001,hatsune_miku,初音ミク（ボーカロイド）,AUDIT_FIX_DISPLAY,miku with you 2021,未来有你2021,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,初音ミク（ボーカロイド）（miku with you 2021）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-028327,shuten_douji_(dress_for_demons)_(fate),70,鬼に衣,I70-000267,shuten_douji_(fate),酒呑童子（Fate）,AUDIT_KEEP,dress for demons,鬼に衣,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,酒呑童子（Fate）（dress for demons）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-028343,tamaki_iroha_(swimsuit_costume),70,タマキイロハ（水着コスチューム）,I70-001168,tamaki_iroha,環いろは,DIRECT_SOURCE_SUPPORT,swimsuit costume,タマキイロハ（水着コスチューム）,parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,環いろは（swimsuit costume）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-028613,shuten_douji_(lostroom_outfit)_(fate),69,桜歌爛漫,I70-000267,shuten_douji_(fate),酒呑童子（Fate）,AUDIT_KEEP,lostroom outfit,桜歌爛漫,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,酒呑童子（Fate）（lostroom outfit）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-028678,boudica_(shining_goddess)_(fate),68,シャイニー・ゴッデス,I70-002057,boudica_(fate),ブーディカ,DIRECT_SOURCE_SUPPORT,shining goddess,シャイニー・ゴッデス,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,ブーディカ（shining goddess）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-028881,saber_(swimsuit_archer)_(second_ascension)_(fate),68,アルトリア・ペンドラゴン(水着),I70-000038,saber_(fate),アルトリア・ペンドラゴン（Fateシリーズ）,AUDIT_FIX_DISPLAY,swimsuit archer / second ascension,アルトリア・ペンドラゴン(水着),parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,アルトリア・ペンドラゴン（Fateシリーズ）（swimsuit archer / second ascension）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-029005,evangeline_a.k._mcdowell_(adult),67,エヴァンジェリンA.K.マクダウェル（大人）,I70-005672,evangeline_a.k._mcdowell,エヴァンジェリン・A・K・マクダウェル,DIRECT_SOURCE_SUPPORT,adult,エヴァンジェリンA.K.マクダウェル（大人）,parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,エヴァンジェリン・A・K・マクダウェル（adult）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-029026,helena_blavatsky_(christmas)_(fate),67,エレナ・ブラヴァツキー(クリスマス),I70-002041,helena_blavatsky_(fate),エレナ・ブラヴァツキー,DIRECT_SOURCE_SUPPORT,christmas,エレナ・ブラヴァツキー(クリスマス),parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,エレナ・ブラヴァツキー（christmas）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-029397,marie_antoinette_(animejapan_2016)_(fate),66,マリーアントワネット（アニメジャパン2016）（運命）,I70-001475,marie_antoinette_(fate),マリー・アントワネット,DIRECT_SOURCE_SUPPORT,animejapan 2016,マリーアントワネット（アニメジャパン2016）（運命）,parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,マリー・アントワネット（animejapan 2016）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-029439,plymouth_(an_angelic_physical)_(azur_lane),66,白衣天使の全身検診,I70-008099,plymouth_(azur_lane),プリマス（アズールレーン）,AUDIT_FIX_DISPLAY,an angelic physical,白衣天使の全身検診,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | CHARACTER_NO_COPYRIGHT_CONTEXT,FIX_DISPLAY,プリマス（アズールレーン）（an angelic physical）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-029635,howa_kurea_(civilian),65,帆羽くれあ,I70-007106,howa_kurea,帆羽くれあ（名探偵プリキュア！）,AUDIT_FIX_DISPLAY,civilian,帆羽くれあ,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | CHARACTER_NO_COPYRIGHT_CONTEXT | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,帆羽くれあ（名探偵プリキュア！）（civilian）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030083,rinoa_heartilly_(student_sorceress),64,クラスメイトソーサレス,I70-003125,rinoa_heartilly,リノア・ハーティリー,DIRECT_SOURCE_SUPPORT,student sorceress,クラスメイトソーサレス,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,リノア・ハーティリー（student sorceress）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030262,firefly_(vision)_(honkai:_star_rail),63,ホタル・未来図,I70-000070,firefly_(honkai:_star_rail),ホタル（崩壊：スターレイル）,AUDIT_KEEP,vision,ホタル・未来図,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,ホタル（崩壊：スターレイル）（vision）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030269,gawain_(scion_of_summer)_(fate),63,夏の御曹司,I70-003123,gawain_(fate),ガウェイン（Fateシリーズ）,AUDIT_FIX_DISPLAY,scion of summer,夏の御曹司,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,ガウェイン（Fateシリーズ）（scion of summer）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030277,gorgon_(third_ascension)_(fate),63,ゴルゴン（第三の昇天）（運命）,I70-005977,gorgon_(fate),ゴルゴーン（Fate）,DIRECT_SOURCE_SUPPORT,third ascension,ゴルゴン（第三の昇天）（運命）,parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,ゴルゴーン（Fate）（third ascension）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030504,abigail_williams_(event_portrait)_(fate),62,英霊催装,I70-000115,abigail_williams_(fate),アビゲイル・ウィリアムズ,AUDIT_KEEP,event portrait,英霊催装,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,アビゲイル・ウィリアムズ（event portrait）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030569,edmond_dantes_(monte_cristo_uniform)_(fate),62,エドモンドダンテス（モンテクリストユニフォーム）（運命）,I70-002260,edmond_dantes_(fate),エドモン・ダンテス,DIRECT_SOURCE_SUPPORT,monte cristo uniform,エドモンドダンテス（モンテクリストユニフォーム）（運命）,parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,エドモン・ダンテス（monte cristo uniform）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030597,hassan_of_serenity_(merry_sheep)_(fate),62,バトル・オリンピア,I70-001461,hassan_of_serenity_(fate),静謐のハサン,DIRECT_SOURCE_SUPPORT,merry sheep,バトル・オリンピア,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,静謐のハサン（merry sheep）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030636,kagamine_rin_(ni_no_sakura_kouchou),62,弐ノ桜・胡蝶,I70-000026,kagamine_rin,鏡音リン,AUDIT_KEEP,ni no sakura kouchou,弐ノ桜・胡蝶,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,鏡音リン（ni no sakura kouchou）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030790,tsukino_mito_(qipao),62,月ノ美兎(チャイナ最高),I70-000700,tsukino_mito,月ノ美兎,AUDIT_KEEP,qipao,月ノ美兎(チャイナ最高),parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED | CHARACTER_NO_COPYRIGHT_CONTEXT,FIX_DISPLAY,月ノ美兎（qipao）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-030865,aventurine_(boss)_(honkai:_star_rail),61,诡弈砂金,I70-000637,aventurine_(honkai:_star_rail),アベンチュリン（スターレイル）,DIRECT_SOURCE_SUPPORT,boss,诡弈砂金,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,アベンチュリン（スターレイル）（boss）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-031098,racing_miku_(2024),61,レーシングミク2024,I70-001905,racing_miku,レーシングミク,DIRECT_SOURCE_SUPPORT,2024,レーシングミク2024,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,レーシングミク（2024）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-031413,mash_kyrielight_(grand_new_year),60,グランド・ニューイヤー,I70-000040,mash_kyrielight,マシュ・キリエライト,AUDIT_KEEP,grand new year,グランド・ニューイヤー,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,マシュ・キリエライト（grand new year）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032105,fujimaru_ritsuka_(female)_(chaldea_pathfinder),58,カルデア・パスファインダー,I70-000071,fujimaru_ritsuka_(female),藤丸立香（女性）,AUDIT_KEEP,chaldea pathfinder,カルデア・パスファインダー,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,藤丸立香（女性）（chaldea pathfinder）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032137,illyasviel_von_einzbern_(swimsuit_archer)_(first_ascension),58,イリヤスフィール(水着),I70-000142,illyasviel_von_einzbern,イリヤスフィール・フォン・アインツベルン,AUDIT_KEEP,swimsuit archer / first ascension,イリヤスフィール(水着),parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,イリヤスフィール・フォン・アインツベルン（swimsuit archer / first ascension）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032172,kingprotea_(swimsuit_mooncancer)_(first_ascension)_(fate),58,キングプロテア(水着),I70-004368,kingprotea_(fate),キングプロテア,DIRECT_SOURCE_SUPPORT,swimsuit mooncancer / first ascension,キングプロテア(水着),parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED | CHARACTER_NO_COPYRIGHT_CONTEXT,FIX_DISPLAY,キングプロテア（swimsuit mooncancer / first ascension）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032184,krile_mayer_baldesion_(out_and_about)_(ff5),58,クルルのおでかけコーデ,I70-005585,krile_mayer_baldesion_(ff5),クルル・マイア・バルデシオン（ファイナルファンタジー）,AUDIT_FIX_DISPLAY,out and about,クルルのおでかけコーデ,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,クルル・マイア・バルデシオン（ファイナルファンタジー）（out and about）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032201,lightning_farron_(modern_jacket),58,モダンジャケットスタイル,I70-002814,lightning_farron,ライトニング,DIRECT_SOURCE_SUPPORT,modern jacket,モダンジャケットスタイル,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,ライトニング（modern jacket）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032234,morgan_le_fay_(valentine_witches)_(fate),58,バレンタイン・ウィッチーズ,I70-000408,morgan_le_fay_(fate),モルガン（Fate）,DIRECT_SOURCE_SUPPORT,valentine witches,バレンタイン・ウィッチーズ,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,モルガン（Fate）（valentine witches）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032285,racing_miku_(2013_sepang_ver.),58,レーシングミク2013,I70-001905,racing_miku,レーシングミク,DIRECT_SOURCE_SUPPORT,2013 sepang ver.,レーシングミク2013,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE | DUPLICATE_DISPLAY_WITHIN_CATEGORY,FIX_DISPLAY,レーシングミク（2013 sepang ver.）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032345,tamaki_iroha_(pajamas_costume),58,タマキイロハ（パジャマの衣装）,I70-001168,tamaki_iroha,環いろは,DIRECT_SOURCE_SUPPORT,pajamas costume,タマキイロハ（パジャマの衣装）,parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED,FIX_DISPLAY,環いろは（pajamas costume）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032657,nira-chan_(kuraku_kuroku)_(zutomayo),57,にらメイド,I70-005162,nira-chan,ニラちゃん,DIRECT_SOURCE_SUPPORT,kuraku kuroku / zutomayo,にらメイド,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,ニラちゃん（kuraku kuroku / zutomayo）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032746,takane_lui_(qipao),57,鷹嶺ルイ(オリエンタル衣装),I70-000923,takane_lui,鷹嶺ルイ,DIRECT_SOURCE_SUPPORT,qipao,鷹嶺ルイ(オリエンタル衣装),parenthetical candidate does not map cleanly to a copyright disambiguator,STATUS_REVIEW_REQUIRED | CHARACTER_NO_COPYRIGHT_CONTEXT,FIX_DISPLAY,鷹嶺ルイ（qipao）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
I70-032807,akebono_(race_queen)_(kancolle),56,レースクイーン曙,I70-000340,akebono_(kancolle),曙（艦これ）,AUDIT_FIX_SEARCH,race queen,レースクイーン曙,variant/form rendering plausible but not independently verified,STATUS_REVIEW_REQUIRED | DISAMBIGUATOR_NOT_VISIBLE,FIX_DISPLAY,曙（艦これ）（race queen）,,DERIVED_TRUSTED_BASE_PLUS_CANONICAL_VARIANT_FALLBACK,HIGH,exact shorter Character canonical + trusted base Japanese identity + canonical qualifier diff; current row raw candidate only,family_base欠落をexact canonical逆引きで復元。親日本語名をaudit/sourceで再検証し、未検証variant訳は親名＋Danbooru canonical識別子へ戻す。,PROPOSED
