row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-002850,giratina,4,ギラティナ,ギラティナ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002851,junko_(blue_archive),4,赤司ジュンコ,赤司ジュンコ | ジュンコ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002852,magikarp,4,コイキング,コイキング,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002853,signora_(genshin_impact),4,シニョーラ,シニョーラ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002854,araragi_karen,4,阿良々木火憐,阿良々木火憐,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002855,katou_megumi,4,加藤恵,加藤恵,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002856,li_huowang,4,李火旺,李火旺,REVIEW_REQUIRED,AI監修：中国語原名を保持、日本語での定着表記を要確認
I70-002857,mine_(blue_archive),4,蒼森ミネ,蒼森ミネ | ミネ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002858,ru-class_battleship,4,戦艦ル級,戦艦ル級 | ル級,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002859,roy_(fire_emblem),4,ロイ,ロイ | ロイ（ファイアーエムブレム）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002860,sanada_akihiko,4,真田明彦,真田明彦,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002861,sylus_(love_and_deepspace),4,シン,シン | Sylus,REVIEW_REQUIRED,AI監修：日本版公式名と原語名の対応を要確認
I70-002862,kaiou_michiru,4,海王みちる,海王みちる,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002863,kitakami_kai_ni_(kancolle),4,北上改二,北上改二 | 北上,ACCEPTED_AI,AI監修：艦これ改二差分として採用
I70-002864,korra,4,コーラ,コーラ | コーラ（レジェンド・オブ・コーラ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002865,tomimi_(arknights),4,トミミ,トミミ | トミミ（アークナイツ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002866,bb_(swimsuit_mooncancer)_(second_ascension)_(fate),4,BBペレ,BBペレ | BB（水着・第二再臨）,REVIEW_REQUIRED,AI監修：再臨差分の正式表示名を要確認
I70-002867,nakiri_erina,4,薙切えりな,薙切えりな,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002868,nagusa_(blue_archive),4,御稜ナグサ,御稜ナグサ | ナグサ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002869,satono_crown_(umamusume),4,サトノクラウン,サトノクラウン | クラちゃん,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002870,yellow_(pokemon),4,イエロー,イエロー | イエロー・デ・トキワグローブ | イエロー（ポケスペ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002871,misaka_imouto,4,御坂妹,御坂妹,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002872,cure_beauty,4,キュアビューティ,キュアビューティ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002873,flower_(vocaloid),4,v flower,v flower | flower | v_flower,REVIEW_REQUIRED,AI監修：音声ライブラリ名の公式表記を優先し、日本語俗称は採用せず要確認
I70-002874,pharah_(overwatch),4,ファラ,ファラ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002875,shaymin,4,シェイミ,シェイミ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002876,chinatsu_(blue_archive),4,火宮チナツ,火宮チナツ | チナツ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002877,rudeus_greyrat,4,ルーデウス・グレイラット,ルーデウス・グレイラット | ルディ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002878,hazuki_ren,4,葉月恋,葉月恋,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002879,cu_chulainn_(caster)_(fate),4,クー・フーリン（キャスター）,クー・フーリン（キャスター） | キャスニキ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002880,evelynn_(league),4,イブリン,イブリン | Evelynn,REVIEW_REQUIRED,AI監修：日本版公式カナ表記の最終確認が必要
I70-002881,lina_inverse,4,リナ・インバース,リナ・インバース | リナ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002882,neopolitan_(rwby),4,ネオ・ポリタン,ネオ・ポリタン | ネオ,REVIEW_REQUIRED,AI監修：既存候補のカナ表記に揺れがあるため要確認
I70-002883,ouro_kronii_(maid),4,オーロ・クロニー（メイド）,オーロ・クロニー（メイド） | オーロ・クロニー,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002884,shirogane_tsumugi,4,白銀つむぎ,白銀つむぎ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002885,lord_el-melloi_ii,4,ロード・エルメロイII世,ロード・エルメロイII世 | 諸葛孔明,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002886,netzach_(project_moon),4,ネツァク,ネツァク,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002887,agent_3_(splatoon),4,3号,3号 | 3号（Splatoon）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002888,julia_(fire_emblem),4,ユリア,ユリア | ユリア（FE）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002889,lyria_(granblue_fantasy),4,ルリア,ルリア | ルリア（グラブル）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002890,pneuma_(xenoblade),4,プネウマ,プネウマ | プネウマ（ゼノブレイド2）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002891,kirishima_eijiro,4,切島鋭児郎,切島鋭児郎 | レッドライオット,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002892,tenjou_utena,4,天上ウテナ,天上ウテナ | ウテナ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002893,yatadera_narumi,4,矢田寺成美,矢田寺成美,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002894,crocodile_(one_piece),4,サー・クロコダイル,サー・クロコダイル | クロコダイル,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002895,saga_(arknights),4,サガ,サガ | サガ（アークナイツ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002896,wingull,4,キャモメ,キャモメ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002897,cerberus_(helltaker),4,ケルベロス,ケルベロス | ケルベロス（Helltaker）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002898,kazama_asuka,4,風間飛鳥,風間飛鳥,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002899,whislash_(arknights),4,ウィスラッシュ,ウィスラッシュ | ウィスラッシュ（アークナイツ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002900,donquixote_doflamingo,4,ドンキホーテ・ドフラミンゴ,ドンキホーテ・ドフラミンゴ | ドフラミンゴ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002901,ushiromiya_maria,4,右代宮真里亞,右代宮真里亞,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002902,jean_bart_(azur_lane),4,ジャン・バール,ジャン・バール | ジャン・バール（アズールレーン）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002903,celica_(fire_emblem),4,セリカ,セリカ | セリカ（FE）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002904,griseo,4,グレーシュ,グレーシュ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002905,kohinata_miho,4,小日向美穂,小日向美穂,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002906,ots-14_(girls'_frontline),4,OTs-14,OTs-14 | グローザ | OTs-14（ドールズフロントライン）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002907,type_95_(girls'_frontline),4,95式,95式 | QBZ-95 | 95式（ドールズフロントライン）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002908,dejiko,4,でじこ,でじこ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002909,ijichi_seika,4,伊地知星歌,伊地知星歌,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002910,maya_fey,4,綾里真宵,綾里真宵,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002911,viper_(nikke),4,バイパー,バイパー | バイパー（NIKKE）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002912,celebi,4,セレビィ,セレビィ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002913,freminet_(genshin_impact),4,フレミネ,フレミネ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002914,swablu,4,チルット,チルット,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002915,chise_(blue_archive),4,和楽チセ,和楽チセ | チセ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002916,marill,4,マリル,マリル,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002917,tezcatlipoca_(fate),4,テスカトリポカ,テスカトリポカ | テスカトリポカ（Fate）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002918,anya_melfissa,4,アーニャ・メルフィッサ,アーニャ・メルフィッサ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002919,nekomusume_(gegege_no_kitarou_6),4,ねこ娘（第6期）,ねこ娘（第6期） | 6期猫娘,ACCEPTED_AI,AI監修：作品期別差分として採用
I70-002920,quanxi_(chainsaw_man),4,クァンシ,クァンシ | クァンシ（チェンソーマン）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002921,rindo_chihaya,4,輪堂千速,輪堂千速,REVIEW_REQUIRED,AI監修：既存候補がノイズのためhololive DEV_IS公式表記を採用候補として要確認
I70-002922,yakumo_beni,4,八雲べに,八雲べに,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002923,yin_(darker_than_black),4,銀,銀 | イン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002924,kisaragi_shintarou,4,如月シンタロー,如月シンタロー | シンタロー | 如月伸太郎,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002925,aru_(dress)_(blue_archive),4,陸八魔アル（ドレス）,陸八魔アル（ドレス） | アル（ドレス）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002926,inui_toko_(1st_costume),4,戌亥とこ（通常衣装）,戌亥とこ（通常衣装） | 戌亥とこ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002927,naruse_shiroha,4,鳴瀬しろは,鳴瀬しろは,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002928,seele_(honkai:_star_rail),4,ゼーレ,ゼーレ | ゼーレ（スターレイル）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002929,star_platinum,4,スタープラチナ,スタープラチナ | 星の白金,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002930,athrun_zala,4,アスラン・ザラ,アスラン・ザラ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002931,blue_pikmin,4,青ピクミン,青ピクミン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002932,brown_long-eared_bat_(kemono_friends),4,ウサギコウモリ,ウサギコウモリ | ウサギコウモリ（けものフレンズ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002933,celes_chere,4,セリス・シェール,セリス・シェール | セリス,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002934,karin_(school_uniform)_(blue_archive),4,角楯カリン（制服）,角楯カリン（制服） | カリン（制服）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002935,leo_(fire_emblem_fates),4,レオン,レオン | レオン（FEif）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002936,oda_nobukatsu_(fate),4,織田信勝,織田信勝 | 織田信勝（Fate）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002937,kaai_yuki,4,歌愛ユキ,歌愛ユキ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002938,natsuiro_matsuri_(1st_costume),4,夏色まつり（通常衣装）,夏色まつり（通常衣装） | 夏色まつり,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002939,okkotsu_yuta,4,乙骨憂太,乙骨憂太,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002940,piccolo,4,ピッコロ,ピッコロ | ピッコロ（ドラゴンボール）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002941,wooper,4,ウパー,ウパー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002942,eva_02,4,エヴァンゲリオン2号機,エヴァンゲリオン2号機 | エヴァ2号機 | エヴァ弐号機,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002943,ikusaba_mukuro,4,戦刃むくろ,戦刃むくろ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002944,marciana_(marine_study)_(nikke),4,マルチャーナ：マリンスタディ,マルチャーナ：マリンスタディ | マルチャーナ,REVIEW_REQUIRED,AI監修：コスチューム固有名の正式記号・表記を要確認
I70-002945,queen_draco_(fate),4,ソドムズビースト／ドラコー,ソドムズビースト／ドラコー | ドラコー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002946,shiratsuyu_kai_ni_(kancolle),4,白露改二,白露改二 | 白露,ACCEPTED_AI,AI監修：艦これ改二差分として採用
I70-002947,kujou_karen,4,九条カレン,九条カレン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002948,eunectes_(arknights),4,ユーネクテス,ユーネクテス | ユーネクテス（アークナイツ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002949,kiki_(majo_no_takkyuubin),4,キキ,キキ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002950,okusawa_misaki,4,奥沢美咲,奥沢美咲,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002951,izumi-no-kami_kanesada,4,和泉守兼定,和泉守兼定,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002952,jeanne_d'arc_alter_(avenger)_(third_ascension)_(fate),4,ジャンヌ・ダルク〔オルタ〕（アヴェンジャー・第三再臨）,ジャンヌ・ダルク〔オルタ〕（アヴェンジャー・第三再臨） | ジャンヌ・オルタ,REVIEW_REQUIRED,AI監修：再臨差分を含む正式表示名を要確認
I70-002953,sorcerer_(ragnarok_online),4,ソーサラー,ソーサラー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002954,romani_archaman,4,ロマニ・アーキマン,ロマニ・アーキマン | ロマン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002955,sensei_(blue_archive_the_animation),4,先生（ブルーアーカイブ The Animation）,先生（ブルーアーカイブ The Animation） | アニメ先生,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002956,zhuang_fangyi_(arknights),4,ゾアン天師,ゾアン天師,REVIEW_REQUIRED,AI監修：Endfield由来の日本語公式名を要確認
I70-002957,kiana_kaslana_(herrscher_of_flamescion),4,キアナ・カスラナ（薪炎の律者）,キアナ・カスラナ（薪炎の律者） | 薪炎の律者,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002958,kotori_(blue_archive),4,豊見コトリ,豊見コトリ | コトリ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002959,lenna_charlotte_tycoon,4,レナ・シャルロット・タイクーン,レナ・シャルロット・タイクーン,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002960,yamagumo_(kancolle),4,山雲,山雲 | 山雲（艦これ）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002961,melia_antiqua,4,メリア,メリア | メリア・エンシェント,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002962,reisen_(touhou_bougetsushou),4,レイセン,レイセン | レイセン2号,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002963,riolu,4,リオル,リオル,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002964,bismarck_(azur_lane),4,ビスマルク,ビスマルク | ビスマルク（アズールレーン）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002965,humboldt_penguin_(kemono_friends),4,フンボルトペンギン,フンボルトペンギン | フルル,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002966,lugia,4,ルギア,ルギア,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002967,uzaki_tsuki,4,宇崎月,宇崎月 | 宇崎ママ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002968,ikaruga_luca,4,斑鳩ルカ,斑鳩ルカ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002969,midori_(maid)_(blue_archive),4,才羽ミドリ（メイド）,才羽ミドリ（メイド） | ミドリ（メイド）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002970,projekt_red_(arknights),4,レッド,レッド | レッド（アークナイツ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002971,sagiri_(kancolle),4,狭霧,狭霧 | 狭霧（艦これ）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002972,abigail_williams_(traveling_outfit)_(fate),4,アビゲイル・ウィリアムズ（英霊旅装）,アビゲイル・ウィリアムズ（英霊旅装） | 英霊旅装,REVIEW_REQUIRED,AI監修：概念礼装衣装差分の正式表示名を要確認
I70-002973,amane_kanata_(work),4,天音かなた（お仕事衣装）,天音かなた（お仕事衣装） | 天音かなた,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002974,anna_(frozen),4,アナ,アナ | アナ（アナと雪の女王）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002975,berserker_(fate/zero),4,バーサーカー（Fate/Zero）,バーサーカー（Fate/Zero） | ランスロット,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002976,luo_tianyi,4,洛天依,洛天依,ACCEPTED_AI,AI監修：中国語固有名を公式表記として保持
I70-002977,ant_tenna,4,テナ,テナ,REVIEW_REQUIRED,AI監修：DELTARUNEキャラクターの公式日本語表記を要確認
I70-002978,inuyasha_(character),4,犬夜叉,犬夜叉 | 犬夜叉（主人公）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002979,white_rabbit_(alice_in_wonderland),4,白ウサギ,白ウサギ | 時計ウサギ | ホワイト・ラビット,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002980,kurokami_fubuki,4,黒上フブキ,黒上フブキ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002981,kamille_bidan,4,カミーユ・ビダン,カミーユ・ビダン | カミーユ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002982,miyamoto_iori_(fate),4,宮本伊織,宮本伊織 | 宮本伊織（Fate）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002983,nayuta_(chainsaw_man),4,ナユタ,ナユタ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002984,usada_hikaru,4,うさだヒカル,うさだヒカル | ラ・ビ・アン・ローズ | うさだ,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002985,roma_(kancolle),4,ローマ,ローマ | ローマ（艦これ）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002986,samuel_b._roberts_(kancolle),4,サミュエル・B・ロバーツ,サミュエル・B・ロバーツ | サミュエル,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002987,ferry_(granblue_fantasy),4,フェリ,フェリ | フェリ（グラブル）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002988,asakura_karen_(heaven_burns_red),4,朝倉可憐,朝倉可憐,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002989,cecilia_immergreen_(1st_costume),4,セシリア・イマーグリーン（初期衣装）,セシリア・イマーグリーン（初期衣装） | セシリア・イマーグリーン,REVIEW_REQUIRED,AI監修：hololive EN初期衣装差分の正式日本語表記を要確認
I70-002990,lala_satalin_deviluke,4,ララ・サタリン・デビルーク,ララ・サタリン・デビルーク,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002991,rin_(blue_archive),4,七神リン,七神リン | リン,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002992,sado_(kancolle),4,佐渡,佐渡 | 佐渡（艦これ）,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002993,scanty_(psg),4,スキャンティ,スキャンティ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002994,suou_patra,4,周防パトラ,周防パトラ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002995,togepi,4,トゲピー,トゲピー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002996,shadowheart_(baldur's_gate),4,シャドウハート,シャドウハート | Shadowheart,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002997,talulah_(arknights),4,タルラ,タルラ | タルラ（アークナイツ）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-002998,aragaki_shinjirou,4,荒垣真次郎,荒垣真次郎,ACCEPTED_AI,AI監修：Alias・既存日本語候補・作品関係を確認して採用
I70-002999,sukonbu_(shirakami_fubuki),4,すこん部,すこん部,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-003000,yoshi,4,ヨッシー,ヨッシー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
