row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-000826,kotomine_kirei,4,言峰綺礼,言峰綺礼,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000827,seiun_sky_(umamusume),4,セイウンスカイ（ウマ娘）,セイウンスカイ（ウマ娘） | セイウンスカイ | セイウンスカイ(ウマ娘),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000828,anastasia_(idolmaster),4,アナスタシア,アナスタシア | アナスタシア(シンデレラガールズ),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000829,chisa_(wuthering_waves),4,千咲,千咲,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000830,hagiwara_yukiho,4,萩原雪歩,萩原雪歩,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000831,yoru_(chainsaw_man),4,ヨル（チェンソーマン）,ヨル（チェンソーマン） | ヨル | ヨル(チェンソーマン),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000832,sakurai_momoka,4,櫻井桃華,櫻井桃華,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000833,maya_(kancolle),4,摩耶（艦これ）,摩耶（艦これ） | 摩耶(艦これ) | 摩耶(艦隊これくしょん) | 摩耶,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000834,the_herta_(honkai:_star_rail),4,マダム・ヘルタ（崩壊：スターレイル）,マダム・ヘルタ（崩壊：スターレイル） | ヘルタ | マダム・ヘルタ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000835,trafalgar_law,4,トラファルガー・ロー,トラファルガー・ロー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000836,yuki_setsuna,4,優木せつ菜,優木せつ菜,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000837,katyusha_(girls_und_panzer),4,カチューシャ,カチューシャ | カチューシャ(GuP) | カチューシャ日記 | カチューシャ親衛隊,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000838,yoshida_yuuko,4,シャミ子,シャミ子,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000839,eila_ilmatar_juutilainen,4,エイラ・イルマタル・ユーティライネン,エイラ・イルマタル・ユーティライネン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000840,darkness_(konosuba),4,ダクネス（このすば）,ダクネス（このすば） | ダクネス | ダクネス(このすば),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000841,pecorine_(princess_connect!),4,ペコリーヌ,ペコリーヌ | ペコリーヌ(プリコネ),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000842,hibiki_(blue_archive),4,猫塚ヒビキ,猫塚ヒビキ | ヒビキ | ヒビキ(ブルアカ) | ヒビキ(ブルーアーカイブ),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000843,miura_azusa,4,三浦あずさ,三浦あずさ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000844,lana_(pokemon),4,スイレン（ポケモン）,スイレン（ポケモン） | スイレン | スイレン(アニポケ) | スイレン(トレーナー) | スイレン(ポケモン) | 水着のスイレン,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000845,glaceon,4,グレイシア,グレイシア | グレイシア(ポケモン),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000846,kuchiki_rukia,4,朽木ルキア,朽木ルキア,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000847,harukawa_maki,4,春川魔姫,春川魔姫,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000848,aisaka_taiga,4,逢坂大河,逢坂大河,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000849,kicchou_yachie,4,吉弔八千慧,吉弔八千慧,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000850,oberon_(fate),4,オベロン（Fate）,オベロン（Fate） | オベロン(Fate) | オベロン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000851,ram_(re:zero),4,ラム（リゼロ）,ラム（リゼロ） | ラム | ラム(リゼロ),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000852,elizabeth_bathory_(fate),4,エリザベート・バートリー（Fate）,エリザベート・バートリー（Fate） | エリザベート・バートリー(Fate) | エリザベート・バートリー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000853,nian_(arknights),4,ニェン（アークナイツ）,ニェン（アークナイツ） | ニェン | ニェン(アークナイツ),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000854,burnice_white,4,バーニス・ホワイト,バーニス・ホワイト,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000855,mercy_(overwatch),4,マーシー（オーバーウォッチ）,マーシー（オーバーウォッチ） | マーシー,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000856,fushiguro_megumi,4,伏黒恵,伏黒恵,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000857,melusine_(fate),4,メリュジーヌ（Fate）,メリュジーヌ（Fate） | メリュジーヌ(Fate) | メリュジーヌ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000858,mega_gardevoir,4,メガサーナイト,メガサーナイト,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000859,nitocris_(fate),4,ニトクリス（Fate）,ニトクリス（Fate） | ニトクリス | ニトクリス(Fate),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000860,barnaby_brooks_jr.,4,バーナビー・ブルックスJr.,バーナビー・ブルックスJr.,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000861,sakura_miku,4,桜ミク,桜ミク,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000862,dizzy_(guilty_gear),4,ディズィー,ディズィー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000863,ouro_kronii_(1st_costume),4,オーロ・クロニー（初期衣装）,オーロ・クロニー（初期衣装） | オーロ・クロニー(通常) | オーロ・クロニー,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000864,yagami_hayate,4,八神はやて,八神はやて,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000865,ayanami_(azur_lane),4,綾波（アズールレーン）,綾波（アズールレーン） | 綾波(アズールレーン) | 綾波改(アズールレーン) | 綾波,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000866,inui_toko,4,戌亥とこ,戌亥とこ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000867,aemeath_(wuthering_waves),4,エイメス,エイメス,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000868,professor_niyaniya_(blue_archive),4,ニヤニヤ教授,ニヤニヤ教授 | ニヤニヤ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000869,amber_(genshin_impact),4,アンバー（原神）,アンバー（原神） | アンバー | アンバー(原神),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000870,oboro_(kancolle),4,朧（艦これ）,朧（艦これ） | 朧(艦これ) | 朧(艦隊これくしょん),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000871,scaramouche_(harbinger)_(genshin_impact),4,スカラマシュ（執行官）,スカラマシュ（執行官） | 散兵 | スカラマシュ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000872,iskandar_(fate),4,イスカンダル（Fate）,イスカンダル（Fate） | イスカンダル | イスカンダル(Fate),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000873,amy_rose,4,エミー・ローズ,エミー・ローズ | エミー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000874,shadow_the_hedgehog,4,シャドウ・ザ・ヘッジホッグ,シャドウ・ザ・ヘッジホッグ | シャドウ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000875,endministrator_(arknights),4,管理人（エンドフィールド）,管理人（エンドフィールド） | 管理人,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000876,kamado_nezuko,4,竈門禰豆子,竈門禰豆子,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000877,senjougahara_hitagi,4,戦場ヶ原ひたぎ,戦場ヶ原ひたぎ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000878,chando_(ado),4,チャンド,チャンド,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000879,i-58_(kancolle),4,伊58（艦これ）,伊58（艦これ） | 伊58(艦これ) | 伊58(艦隊これくしょん) | 伊58,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000880,awa_subaru,4,安和すばる,安和すばる,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000881,z1_leberecht_maass_(kancolle),4,Z1（艦これ）,Z1（艦これ） | Z1(艦これ) | Z1(艦隊これくしょん) | Z1,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000882,peroro_(blue_archive),4,ペロロ（ブルーアーカイブ）,ペロロ（ブルーアーカイブ） | ペロロ様 | ペロロ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000883,jougasaki_rika,4,城ヶ崎莉嘉,城ヶ崎莉嘉,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000884,common_raccoon_(kemono_friends),4,アライグマ（けものフレンズ）,アライグマ（けものフレンズ） | アライグマ(けものフレンズ) | アライグマ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000885,laios_touden,4,ライオス・トーデン,ライオス・トーデン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000886,panty_(psg),4,アナーキー・パンティ,アナーキー・パンティ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000887,kel_(faraway)_(omori),4,ケル（FARAWAY）,ケル（FARAWAY） | ケル,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000888,waver_velvet,4,ウェイバー・ベルベット,ウェイバー・ベルベット | ウェイバー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000889,pyonta,4,ぴょんた,ぴょんた,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000890,atlanta_(kancolle),4,アトランタ（艦これ）,アトランタ（艦これ） | アトランタ | アトランタ(艦これ) | アトランタ(艦隊これくしょん),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000891,hanako_(swimsuit)_(blue_archive),4,浦和ハナコ（水着）,浦和ハナコ（水着） | ハナコ(水着) | 浦和ハナコ(水着) | 浦和ハナコ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000892,kaburagi_t._kotetsu,4,鏑木・T・虎徹,鏑木・T・虎徹,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000893,saki_(blue_archive),4,空井サキ,空井サキ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000894,gengar,4,ゲンガー,ゲンガー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000895,shigure_ui_(vtuber),4,しぐれうい,しぐれうい,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000896,illustrious_(azur_lane),4,イラストリアス（アズールレーン）,イラストリアス（アズールレーン） | イラストリアス,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000897,twin_turbo_(umamusume),4,ツインターボ（ウマ娘）,ツインターボ（ウマ娘） | ツインターボ | ツインターボ(ウマ娘),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000898,princess_daisy,4,デイジー姫,デイジー姫,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000899,houjou_satoko,4,北条沙都子,北条沙都子,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000900,inoue_orihime,4,井上織姫,井上織姫,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000901,kanna_kamui,4,カンナカムイ,カンナカムイ | カンナ | カンナ(小林さんちのメイドラゴン) | カンナカムイ(小林さんちのメイドラゴン),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000902,ninomae_ina'nis_(1st_costume),4,一伊那尓栖（初期衣装）,一伊那尓栖（初期衣装） | 一伊那尓栖,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000903,sakayori_iroha_(tsukuyomi),4,酒寄彩葉（ツクヨミ）,酒寄彩葉（ツクヨミ） | 酒寄彩葉,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000904,tokitsukaze_(kancolle),4,時津風（艦これ）,時津風（艦これ） | 時津風(艦これ) | 時津風(艦隊これくしょん) | 時津風,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000905,eishin_flash_(umamusume),4,エイシンフラッシュ（ウマ娘）,エイシンフラッシュ（ウマ娘） | エイシンフラッシュ | エイシンフラッシュ(ウマ娘),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000906,taihou_(kancolle),4,大鳳（艦これ）,大鳳（艦これ） | 大鳳(艦これ) | 大鳳(艦隊これくしょん) | 大鳳,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000907,natsuki_subaru,4,ナツキ・スバル,ナツキ・スバル,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000908,zack_fair,4,ザックス・フェア,ザックス・フェア | ザックス,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000909,asakura_toru,4,浅倉透,浅倉透,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000910,frisk_(undertale),4,フリスク,フリスク,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000911,hilbert_(pokemon),4,トウヤ（トレーナー）,トウヤ（トレーナー） | トウヤ(トレーナー) | トウヤ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000912,kirima_syaro,4,桐間紗路,桐間紗路,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000913,lilith_(darkstalkers),4,リリス,リリス | 欲望の迷い子リリス,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000914,beatrice_(umineko),4,ベアトリーチェ,ベアトリーチェ | ベアトリーチェ・カスティリオーニ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000915,black_swan_(honkai:_star_rail),4,ブラックスワン（崩壊：スターレイル）,ブラックスワン（崩壊：スターレイル） | ブラックスワン | ブラックスワン(スターレイル),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000916,z3_max_schultz_(kancolle),4,マックス・シュルツ（艦これ）,マックス・シュルツ（艦これ） | マックス | マックス・シュルツ | マックス・シュルツ(艦これ),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000917,p-head_producer,4,Pヘッドプロデューサー,Pヘッドプロデューサー | Pヘッド,REVIEW_REQUIRED,AI監修：日本語ファン呼称の表記揺れ確認候補
I70-000918,agnes_digital_(umamusume),4,アグネスデジタル（ウマ娘）,アグネスデジタル（ウマ娘） | アグネスデジタル | アグネスデジタル(ウマ娘),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000919,gigi_murin,4,ジジ・ムリン,ジジ・ムリン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000920,matsuura_kanan,4,松浦果南,松浦果南,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000921,akizuki_ritsuko,4,秋月律子,秋月律子,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000922,nanashi_mumei_(1st_costume),4,七詩ムメイ（初期衣装）,七詩ムメイ（初期衣装） | 七詩ムメイ(通常) | 七詩ムメイ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000923,takane_lui,4,鷹嶺ルイ,鷹嶺ルイ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000924,moria_luluka,4,森亜るるか,森亜るるか,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000925,bulbasaur,4,フシギダネ,フシギダネ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000926,cinderella_(nikke),4,シンデレラ（NIKKE）,シンデレラ（NIKKE） | シンデレラ(勝利の女神:NIKKE) | シンデレラ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000927,watson_amelia_(1st_costume),4,ワトソン・アメリア（初期衣装）,ワトソン・アメリア（初期衣装） | ワトソン・アメリア(通常) | ワトソン・アメリア,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000928,shun_(blue_archive),4,春原シュン,春原シュン | シュン | シュン(幼女) | 春原シュン(幼女),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000929,carmine_(pokemon),4,ゼイユ（ポケモン）,ゼイユ（ポケモン） | ゼイユ | ゼイユ(トレーナー) | ゼイユ(ポケモン),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000930,luigi,4,ルイージ,ルイージ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000931,jeanne_d'arc_(ruler)_(fate),4,ジャンヌ・ダルク（ルーラー）,ジャンヌ・ダルク（ルーラー） | ジャンヌ・ダルク,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000932,sirius_symboli_(umamusume),4,シリウスシンボリ（ウマ娘）,シリウスシンボリ（ウマ娘） | シリウスシンボリ | シリウスシンボリ(ウマ娘),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000933,eous_(zenless_zone_zero),4,イアス,イアス,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000934,lelouch_vi_britannia,4,ルルーシュ・ランペルージ,ルルーシュ・ランペルージ | ルルーシュ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000935,qiqi_(genshin_impact),4,七七（原神）,七七（原神） | 七七,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000936,warspite_(kancolle),4,ウォースパイト（艦これ）,ウォースパイト（艦これ） | ウォースパイト | ウォースパイト(艦これ) | ウォースパイト(艦隊これくしょん),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000937,yoisaki_kanade,4,宵崎奏,宵崎奏,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000938,jungle_pocket_(umamusume),4,ジャングルポケット（ウマ娘）,ジャングルポケット（ウマ娘） | ジャングルポケット | ジャングルポケット(ウマ娘),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000939,vegeta,4,ベジータ,ベジータ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000940,kaname_raana,4,要楽奈,要楽奈,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000941,higashiyama_kobeni,4,東山コベニ,東山コベニ | コベニ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000942,nia_teppelin,4,ニア・テッペリン,ニア・テッペリン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000943,takakura_ken_(dandadan),4,高倉健（ダンダダン）,高倉健（ダンダダン） | 高倉健,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000944,reizei_mako,4,冷泉麻子,冷泉麻子,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000945,wa2000_(girls'_frontline),4,WA2000（ドールズフロントライン）,WA2000（ドールズフロントライン） | WA2000(ドールズフロントライン) | WA2000,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000946,i-401_(kancolle),4,伊401（艦これ）,伊401（艦これ） | 伊401(艦これ) | 伊401(艦隊これくしょん) | 伊401,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000947,kiyohime_(fate),4,清姫（Fate）,清姫（Fate） | 清姫,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000948,maekawa_miku,4,前川みく,前川みく,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000949,aoba_(kancolle),4,青葉（艦これ）,青葉（艦これ） | 青葉(艦これ) | 青葉(艦隊これくしょん) | 青葉,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000950,male_byleth_(fire_emblem),4,ベレト（FE風花雪月）,ベレト（FE風花雪月） | ベレト,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000951,still_in_love_(umamusume),4,スティルインラブ（ウマ娘）,スティルインラブ（ウマ娘） | スティルインラブ | スティルインラブ(ウマ娘),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000952,skyla_(pokemon),4,フウロ（ポケモン）,フウロ（ポケモン） | フウロ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000953,sheryl_nome,4,シェリル・ノーム,シェリル・ノーム,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000954,super_creek_(umamusume),4,スーパークリーク（ウマ娘）,スーパークリーク（ウマ娘） | スーパークリーク | スーパークリーク(ウマ娘),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000955,kouzuki_kallen,4,紅月カレン,紅月カレン,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000956,fusou_(kancolle),4,扶桑（艦これ）,扶桑（艦これ） | 扶桑(艦これ) | 扶桑(艦隊これくしょん) | 扶桑,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000957,kumano_(kancolle),4,熊野（艦これ）,熊野（艦これ） | 熊野(艦これ) | 熊野(艦隊これくしょん) | 熊野,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000958,kuma_(kancolle),4,球磨（艦これ）,球磨（艦これ） | 球磨(艦これ) | 球磨(艦隊これくしょん) | 球磨,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000959,kaenbyou_rin_(cat),4,火焔猫燐（猫）,火焔猫燐（猫） | 火焔猫燐,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000960,mika_(girls_und_panzer),4,ミカ,ミカ | まほミカ | ミカ(GuP) | ミカあり | ミカみほ | ミカアキ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000961,hayakawa_aki,4,早川アキ,早川アキ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000962,mori_calliope_(1st_costume),4,森カリオペ（初期衣装）,森カリオペ（初期衣装） | 森カリオペ(通常) | 森カリオペ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000963,fennec_(kemono_friends),4,フェネック（けものフレンズ）,フェネック（けものフレンズ） | フェネック(けものフレンズ) | フェネック,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000964,kurosaki_ichigo,4,黒崎一護,黒崎一護,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000965,phoebe_(wuthering_waves),4,フィービー,フィービー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000966,boko_(girls_und_panzer),4,ボコ,ボコ | ボコられグマ | ボコられグマのボコ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000967,kris_(dark_world)_(deltarune),4,クリス（闇の世界）,クリス（闇の世界） | クリス,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000968,kaeya_(genshin_impact),4,ガイア（原神）,ガイア（原神） | ガイア | ガイア(原神) | ガイア・アルベリヒ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000969,hanami_ume,4,花海佑芽,花海佑芽,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000970,lan_wangji,4,藍忘機,藍忘機 | ラン・ワンジー,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000971,ceras_yanagida_lilienfeld,4,セラス柳田リリエンフェルト,セラス柳田リリエンフェルト,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000972,inugami_korone_(1st_costume),4,戌神ころね（初期衣装）,戌神ころね（初期衣装） | 戌神ころね(通常) | 戌神ころね,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000973,lyrica_prismriver,4,リリカ・プリズムリバー,リリカ・プリズムリバー | リリカ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000974,haruka_(blue_archive),4,伊草ハルカ,伊草ハルカ | ハルカ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000975,astra_yao,4,アストラ・ヤオ,アストラ・ヤオ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000976,leaf_(pokemon),4,リーフ（ポケモン）,リーフ（ポケモン） | リーフ | リーフ(トレーナー),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000977,yukine_chris,4,雪音クリス,雪音クリス,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000978,gold_ship_(red_strife)_(umamusume),4,ゴールドシップ（レッドストライフ）,ゴールドシップ（レッドストライフ） | レッドストライフ | ゴールドシップ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000979,zero_(mega_man),4,ゼロ（ロックマン）,ゼロ（ロックマン） | ゼロ | ゼロ(Z) | ゼロ(ロックマン),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000980,ashigara_(kancolle),4,足柄（艦これ）,足柄（艦これ） | 足柄(艦これ) | 足柄(艦隊これくしょん) | 足柄さん | 足柄,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000981,hilda_valentine_goneril,4,ヒルダ＝ヴァレンティン＝ゴネリル,ヒルダ＝ヴァレンティン＝ゴネリル,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
