row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-000333,kei_(blue_archive),4,天童ケイ,天童ケイ | ケイ | ケイ(ブルーアーカイブ),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000334,sakamata_chloe,4,沙花叉クロヱ,沙花叉クロヱ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000335,murano_sayaka,4,村野さやか,村野さやか,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000336,ako_(blue_archive),4,天雨アコ,天雨アコ | アコ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000337,cu_chulainn_(fate),4,クー・フーリン（Fate）,クー・フーリン（Fate） | クー・フーリン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000338,nishizumi_maho,4,西住まほ,西住まほ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000339,meiko_(vocaloid),4,MEIKO,MEIKO | メイコ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000340,akebono_(kancolle),4,曙（艦これ）,曙（艦これ） | 曙(艦これ) | 曙(艦隊これくしょん),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000341,shoukaku_(kancolle),4,翔鶴（艦これ）,翔鶴（艦これ） | 翔鶴(艦これ) | 翔鶴(艦隊これくしょん) | 翔鶴,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000342,asuna_(bunny)_(blue_archive),4,一之瀬アスナ（バニーガール）,一之瀬アスナ（バニーガール） | アスナ(バニーガール) | 一之瀬アスナ(バニーガール) | 一之瀬アスナ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000343,hasumi_(blue_archive),4,羽川ハスミ,羽川ハスミ | ハスミ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000344,joseph_joestar_(young),4,ジョセフ・ジョースター（若年）,ジョセフ・ジョースター（若年） | ジョセフ・ジョースター,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000345,skadi_(arknights),4,スカジ（アークナイツ）,スカジ（アークナイツ） | スカジ | スカジ(アークナイツ),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000346,matou_sakura,4,間桐桜,間桐桜,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000347,kisaragi_chihaya,4,如月千早,如月千早,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000348,tsukino_usagi,4,月野うさぎ,月野うさぎ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000349,suzuran_(arknights),4,スズラン（アークナイツ）,スズラン（アークナイツ） | スズラン | スズラン(アークナイツ),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000350,remielle_dan,4,レミエール・ダン,レミエール・ダン,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000351,hoshii_miki,4,星井美希,星井美希,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000352,inoue_takina,4,井ノ上たきな,井ノ上たきな,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000353,gloria_(pokemon),4,ユウリ（ポケモン）,ユウリ（ポケモン） | チャンピオンユウリ | ユウリ | ユウリ(ガラルリーグ) | ユウリ(トレーナー) | ユウリ(冠の雪原) | ユウリ(鎧の孤島) | 闇ユウリ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000354,acheron_(honkai:_star_rail),4,黄泉（スターレイル）,黄泉（スターレイル） | 黄泉(スターレイル) | 黄泉,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000355,northern_ocean_princess,4,北方棲姫,北方棲姫,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000356,aqua_(konosuba),4,アクア,アクア | アクア(このすば),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000357,sekibanki,4,赤蛮奇,赤蛮奇,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000358,watanabe_you,4,渡辺曜,渡辺曜,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000359,anya_(spy_x_family),4,アーニャ・フォージャー,アーニャ・フォージャー | アーニャ | アーニャ(SPY×FAMILY),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000360,ooyodo_(kancolle),4,大淀（艦これ）,大淀（艦これ） | 大淀(艦これ) | 大淀(艦隊これくしょん) | 大淀,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000361,kieran_(pokemon),4,スグリ（ポケモン）,スグリ（ポケモン） | スグリ(トレーナー) | スグリ(ポケモン) | スグリ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000362,mordred_(fate),4,モードレッド（Fate）,モードレッド（Fate） | モードレッド,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000363,oshino_shinobu,4,忍野忍,忍野忍,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000364,hinata_hajime,4,日向創,日向創,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000365,darjeeling_(girls_und_panzer),4,ダージリン,ダージリン | ダージリン(GuP),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000366,shinosawa_hiro,4,篠澤広,篠澤広,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000367,kijin_seija,4,鬼人正邪,鬼人正邪,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000368,hk416_(girls'_frontline),4,HK416（ドールズフロントライン）,HK416（ドールズフロントライン） | 416(ドールズフロントライン) | HK416(ドールズフロントライン) | HK416,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000369,power_(chainsaw_man),4,パワー（チェンソーマン）,パワー（チェンソーマン） | パワー | パワー(チェンソーマン) | パワーちゃん,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000370,oguri_cap_(umamusume),4,オグリキャップ（ウマ娘）,オグリキャップ（ウマ娘） | オグリキャップ | オグリキャップ(ウマ娘),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000371,runami_yachiyo,4,月見ヤチヨ,月見ヤチヨ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000372,nozomi_(blue_archive),4,橘ノゾミ,橘ノゾミ | ノゾミ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000373,arcueid_brunestud,4,アルクェイド・ブリュンスタッド,アルクェイド・ブリュンスタッド | アルクェイド,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000374,yamada_ryo,4,山田リョウ,山田リョウ | 山田リョウ(ぼっち・ざ・ろっく!),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000375,minamoto_no_raikou_(fate),4,源頼光,源頼光,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000376,osawa_rurino,4,大沢瑠璃乃,大沢瑠璃乃,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000377,bb_(fate),4,BB（Fate）,BB（Fate） | BB,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000378,aki_minoriko,4,秋穣子,秋穣子,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000379,kanna_(blue_archive),4,尾刃カンナ,尾刃カンナ | カンナ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000380,shishiro_botan,4,獅白ぼたん,獅白ぼたん,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000381,kitakami_(kancolle),4,北上（艦これ）,北上（艦これ） | 北上(艦これ) | 北上(艦隊これくしょん) | 北上,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000382,izumi_konata,4,泉こなた,泉こなた | こなた,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000383,hiiragi_kagami,4,柊かがみ,柊かがみ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000384,roronoa_zoro,4,ロロノア・ゾロ,ロロノア・ゾロ | ゾロ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000385,midori_(blue_archive),4,才羽ミドリ,才羽ミドリ | ミドリ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000386,kitagawa_marin,4,喜多川海夢,喜多川海夢,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000387,kal'tsit_(arknights),4,ケルシー（アークナイツ）,ケルシー（アークナイツ） | ケルシー | ケルシー(アークナイツ),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000388,taihou_(azur_lane),4,大鳳（アズールレーン）,大鳳（アズールレーン） | 大鳳(アズールレーン) | 大鳳,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000389,mydei_(honkai:_star_rail),4,モーディス（スターレイル）,モーディス（スターレイル） | モーディス,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000390,hieda_no_akyuu,4,稗田阿求,稗田阿求,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000391,ikari_shinji,4,碇シンジ,碇シンジ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000392,eula_(genshin_impact),4,エウルア（原神）,エウルア（原神） | エウルア | エウルア・ローレンス,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000393,sandrone_(genshin_impact),4,サンドローネ（原神）,サンドローネ（原神） | サンドローネ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000394,shenhe_(genshin_impact),4,申鶴（原神）,申鶴（原神） | 申鶴,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000395,mirko,4,ミルコ,ミルコ | ミルコ(僕のヒーローアカデミア) | 兎山ルミ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000396,dio_brando,4,ディオ・ブランドー,ディオ・ブランドー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000397,saori_(blue_archive),4,錠前サオリ,錠前サオリ | サオリ | サオリ(ブルーアーカイブ),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000398,ishmael_(project_moon),4,イシュメール（Limbus Company）,イシュメール（Limbus Company） | イシュメール | イシュメール(LCB),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000399,amami_haruka,4,天海春香,天海春香,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000400,rensouhou-chan,4,連装砲ちゃん,連装砲ちゃん,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000401,ash_ketchum,4,サトシ,サトシ | サトシ(アニポケ) | サトシ(トレーナー) | サトシゲ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000402,silence_suzuka_(umamusume),4,サイレンススズカ（ウマ娘）,サイレンススズカ（ウマ娘） | サイレンススズカ | サイレンススズカ(ウマ娘),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000403,red_(pokemon),4,レッド（ポケモン）,レッド（ポケモン） | リメイクレッド | レッド(トレーナー) | レッド(ポケスペ) | レッド(ポケモン) | レッド,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000404,aubrey_(omori),4,オーブリー（OMORI）,オーブリー（OMORI） | オーブリー,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000405,itsumi_erika,4,逸見エリカ,逸見エリカ | 逸見エリカ(GuP),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000406,mario,4,マリオ,マリオ | マリオ(スーパーマリオ),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000407,asashio_(kancolle),4,朝潮（艦これ）,朝潮（艦これ） | 朝潮(艦これ) | 朝潮(艦隊これくしょん) | 朝潮,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000408,morgan_le_fay_(fate),4,モルガン（Fate）,モルガン（Fate） | モルガン | モルガン(Fate),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000409,fuwawa_abyssgard,4,フワワ・アビスガード,フワワ・アビスガード,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000410,xiao_(genshin_impact),4,魈（原神）,魈（原神）,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000411,don_quixote_(project_moon),4,ドンキホーテ,ドンキホーテ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000412,sonic_the_hedgehog,4,ソニック・ザ・ヘッジホッグ,ソニック・ザ・ヘッジホッグ | ソニック,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000413,hikari_(blue_archive),4,橘ヒカリ,橘ヒカリ | ヒカリ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000414,mutsuki_(blue_archive),4,浅黄ムツキ,浅黄ムツキ | ムツキ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000415,houshou_marine_(1st_costume),4,宝鐘マリン（初期衣装）,宝鐘マリン（初期衣装） | 宝鐘マリン(通常) | 宝鐘マリン,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000416,mococo_abyssgard,4,モココ・アビスガード,モココ・アビスガード,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000417,asuna_(sao),4,結城明日奈,結城明日奈,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000418,serena_(pokemon),4,セレナ（ポケモン）,セレナ（ポケモン） | ショートセレナ | セレナ | セレナ(アニポケ) | セレナ(トレーナー) | セレナ(ポケモン) | セレナ(ライバル),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000419,prinz_eugen_(kancolle),4,プリンツ・オイゲン（艦これ）,プリンツ・オイゲン（艦これ） | プリンツ・オイゲン | プリンツ・オイゲン(艦これ) | プリンツ・オイゲン(艦隊これくしょん),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000420,silver_wolf_(honkai:_star_rail),4,銀狼（スターレイル）,銀狼（スターレイル） | 銀狼(スターレイル) | 銀狼,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000421,jane_doe_(zenless_zone_zero),4,ジェーン・ドゥ（ゼンゼロ）,ジェーン・ドゥ（ゼンゼロ） | ジェーン | ジェーン・ドゥ | ジェーン・ドゥ(ゼンゼロ),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000422,kris_(deltarune),4,クリス,クリス,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000423,gumi,4,GUMI,GUMI | Megpoid | メグッポイド,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000424,nilou_(genshin_impact),4,ニィロウ（原神）,ニィロウ（原神） | ニィロウ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000425,toki_(bunny)_(blue_archive),4,飛鳥馬トキ（バニーガール）,飛鳥馬トキ（バニーガール） | トキ(バニーガール) | 飛鳥馬トキ(バニーガール) | 飛鳥馬トキ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000426,shiranui_mai,4,不知火舞,不知火舞,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000427,higuchi_madoka,4,樋口円香,樋口円香,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000428,kikuchi_makoto,4,菊地真,菊地真,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000429,la+_darknesss,4,ラプラス・ダークネス,ラプラス・ダークネス,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000430,kotobuki_tsumugi,4,琴吹紬,琴吹紬,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000431,anyoji_hime,4,安養寺姫芽,安養寺姫芽,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000432,angelina_(arknights),4,アンジェリーナ（アークナイツ）,アンジェリーナ（アークナイツ） | アンジェリーナ | アンジェリーナ(アークナイツ),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000433,mutsu_(kancolle),4,陸奥（艦これ）,陸奥（艦これ） | 陸奥(艦これ) | 陸奥(艦隊これくしょん) | 陸奥,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000434,kaban_(kemono_friends),4,かばん,かばん | かばんちゃん | ネオかばんちゃん,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000435,sukuna_shinmyoumaru,4,少名針妙丸,少名針妙丸,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000436,irys_(hololive),4,IRyS,IRyS | アイリス,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000437,arlecchino_(genshin_impact),4,アルレッキーノ（原神）,アルレッキーノ（原神） | アルレッキーノ | アルレッキーノ(原神),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000438,uraraka_ochaco,4,麗日お茶子,麗日お茶子,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000439,c.c.,4,シーツー,シーツー,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000440,anchovy_(girls_und_panzer),4,アンチョビ,アンチョビ | アンチョビ(GuP),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000441,hecatia_lapislazuli,4,ヘカーティア・ラピスラズリ,ヘカーティア・ラピスラズリ | ヘカーティア,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000442,kasane_teto_(utau),4,重音テト（UTAU）,重音テト（UTAU） | 重音テト,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000443,minami_kotori,4,南ことり,南ことり,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000444,marcille_donato,4,マルシル・ドナトー,マルシル・ドナトー | マルシル,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000445,medusa_(fate),4,メドゥーサ（Fate）,メドゥーサ（Fate） | メドゥーサ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000446,cammy_white,4,キャミィ・ホワイト,キャミィ・ホワイト | キャミィ | キャミィ(ストリートファイター),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000447,gojo_satoru,4,五条悟,五条悟,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000448,futatsuiwa_mamizou,4,二ッ岩マミゾウ,二ッ岩マミゾウ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000449,boo_tao_(genshin_impact),4,ブータオ（ジェンシンインパクト）,ブータオ（ジェンシンインパクト） | ブータオ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000450,uzumaki_naruto,4,うずまきナルト,うずまきナルト,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000451,yugiri_tsuzuri,4,夕霧綴理,夕霧綴理,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000452,sephiroth,4,セフィロス,セフィロス,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000453,artoria_pendragon_(lancer)_(fate),4,アルトリア・ペンドラゴン（ランサー）,アルトリア・ペンドラゴン（ランサー） | アルトリア・ペンドラゴン(ランサー) | アルトリア・ペンドラゴン,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000454,narukami_yu,4,鳴上悠,鳴上悠,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000455,iono_(pokemon),4,ナンジャモ（ポケモン）,ナンジャモ（ポケモン） | ナンジャモ | ナンジャモ(トレーナー) | ナンジャモ(ポケモン),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000456,cyrene_(demiurge)_(honkai:_star_rail),4,キュレネ（デミウルゴス）,キュレネ（デミウルゴス） | キュレネ,REVIEW_REQUIRED,AI監修：最新ストーリー由来の形態ラベル確認候補
I70-000457,letty_whiterock,4,レティ・ホワイトロック,レティ・ホワイトロック | レティ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000458,raiden_mei,4,雷電芽衣,雷電芽衣,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000459,neru_(blue_archive),4,美甘ネル,美甘ネル | ネル,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000460,aki_shizuha,4,秋静葉,秋静葉,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000461,exusiai_(arknights),4,エクシア（アークナイツ）,エクシア（アークナイツ） | エクシア | エクシア(アークナイツ),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000462,basil_(faraway)_(omori),4,バジル（FARAWAY）,バジル（FARAWAY） | バジル,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000463,female_admiral_(kancolle),4,女性提督（艦これ）,女性提督（艦これ） | 女性提督,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000464,tatsuta_(kancolle),4,龍田（艦これ）,龍田（艦これ） | 龍田(艦これ) | 龍田(艦隊これくしょん) | 龍田,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000465,takao_(kancolle),4,高雄（艦これ）,高雄（艦これ） | 高雄(艦これ) | 高雄(艦隊これくしょん) | 高雄,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000466,ceres_fauna,4,セレス・ファウナ,セレス・ファウナ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000467,ereshkigal_(fate),4,エレシュキガル（Fate）,エレシュキガル（Fate） | エレシュキガル | エレシュキガル(Fate),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000468,shijou_takane,4,四条貴音,四条貴音,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000469,ooi_(kancolle),4,大井（艦これ）,大井（艦これ） | 大井(艦これ) | 大井(艦隊これくしょん) | 大井,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000470,sendai_(kancolle),4,川内（艦これ）,川内（艦これ） | 川内(艦これ) | 川内(艦隊これくしょん) | 川内,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000471,musashi_(kancolle),4,武蔵（艦これ）,武蔵（艦これ） | 武蔵(艦これ) | 武蔵(艦隊これくしょん) | 武蔵,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000472,yumemi_riamu,4,夢見りあむ,夢見りあむ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000473,yuuki_makoto_(persona_3),4,結城理,結城理,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000474,okita_souji_(koha-ace),4,沖田総司（Fate）,沖田総司（Fate） | 桜セイバー | 沖田総司,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000475,stocking_(psg),4,アナーキー・ストッキング,アナーキー・ストッキング,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000476,nice_nature_(umamusume),4,ナイスネイチャ（ウマ娘）,ナイスネイチャ（ウマ娘） | ナイスネイチャ | ナイスネイチャ(ウマ娘),ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000477,satono_diamond_(umamusume),4,サトノダイヤモンド（ウマ娘）,サトノダイヤモンド（ウマ娘） | サトノダイヤモンド | サトノダイヤモンド(ウマ娘),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000478,bismarck_(kancolle),4,ビスマルク（艦これ）,ビスマルク（艦これ） | ビスマルク | ビスマルク(艦これ) | ビスマルク(艦隊これくしょん),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000479,miyu_(blue_archive),4,霞沢ミユ,霞沢ミユ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000480,edelgard_von_hresvelg,4,エーデルガルト,エーデルガルト | エーデルガルト=フォン=フレスベルグ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000481,bremerton_(azur_lane),4,ブレマートン（アズールレーン）,ブレマートン（アズールレーン） | ブレマートン | ブレマートン(アズールレーン),ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000482,nakiri_ayame,4,百鬼あやめ,百鬼あやめ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000483,senketsu,4,鮮血（キルラキル）,鮮血（キルラキル） | 鮮血(キルラキル) | 鮮血,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000484,haruno_sakura,4,春野サクラ,春野サクラ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000485,caesar_anthonio_zeppeli,4,シーザー・A・ツェペリ,シーザー・A・ツェペリ,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000486,akashi_(kancolle),4,明石（艦これ）,明石（艦これ） | 明石(艦これ) | 明石(艦隊これくしょん) | 明石,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000487,kachimachi_kosuzu,4,徒町小鈴,徒町小鈴,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000488,yoko_littner,4,ヨーコ・リットナー,ヨーコ・リットナー | ヨーコ,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000489,shirasaka_koume,4,白坂小梅,白坂小梅,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
I70-000490,agnes_tachyon_(tach-nology)_(umamusume),4,アグネスタキオン（tach-nology）,アグネスタキオン（tach-nology） | アグネスタキオン,ACCEPTED_AI,AI監修：既存候補・Alias・作品関係を確認し表示名を確定
I70-000491,shiranui_(kancolle),4,不知火（艦これ）,不知火（艦これ） | 不知火(艦これ) | 不知火(艦隊これくしょん) | 不知火,ACCEPTED_AI,AI監修：既存日本語候補・作品関係を確認して採用
